DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-25T18,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,614.46,CFS
2021-07-26T00,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,681.15,CFS
2021-07-26T06,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,918.28,CFS
2021-07-26T12,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,985.31,CFS
2021-07-26T18,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1043.49,CFS
2021-07-27T00,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1065.08,CFS
2021-07-27T06,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1103.15,CFS
2021-07-27T12,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1123.90,CFS
2021-07-27T18,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1130.17,CFS
2021-07-28T00,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1100.49,CFS
2021-07-28T06,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1041.42,CFS
2021-07-28T12,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,1000.95,CFS
2021-07-28T18,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,963.89,CFS
2021-07-29T00,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,921.42,CFS
2021-07-29T06,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,893.78,CFS
2021-07-29T12,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,896.31,CFS
2021-07-29T18,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,888.08,CFS
2021-07-30T00,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,865.47,CFS
2021-07-30T06,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,850.08,CFS
2021-07-30T12,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,841.27,CFS
2021-07-30T18,BNDN5,2021-07-25T00,TC+KHGMEC_lstm,817.25,CFS
