DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-27T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 5.83,CFS
2020-10-28T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 7.16,CFS
2020-10-28T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 8.50,CFS
2020-10-28T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 9.25,CFS
2020-10-28T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 9.85,CFS
2020-10-29T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,10.45,CFS
2020-10-29T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,10.90,CFS
2020-10-29T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,12.06,CFS
2020-10-29T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,14.31,CFS
2020-10-30T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,16.03,CFS
2020-10-30T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,14.69,CFS
2020-10-30T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,10.49,CFS
2020-10-30T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 5.67,CFS
2020-10-31T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 5.61,CFS
2020-10-31T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 5.56,CFS
2020-10-31T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 5.35,CFS
2020-10-31T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 5.50,CFS
2020-11-01T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm, 7.48,CFS
2020-11-01T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,10.09,CFS
2020-11-01T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,13.32,CFS
2020-11-01T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,16.77,CFS
2020-11-02T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,20.97,CFS
2020-11-02T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,25.00,CFS
2020-11-02T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,29.11,CFS
2020-11-02T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,31.69,CFS
2020-11-03T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,34.86,CFS
2020-11-03T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,38.32,CFS
2020-11-03T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,42.62,CFS
2020-11-03T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,43.58,CFS
2020-11-04T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,47.83,CFS
2020-11-04T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,52.00,CFS
2020-11-04T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,54.80,CFS
2020-11-04T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,52.21,CFS
2020-11-05T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,54.22,CFS
2020-11-05T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,55.74,CFS
2020-11-05T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,55.76,CFS
2020-11-05T18,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,52.52,CFS
2020-11-06T00,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,53.51,CFS
2020-11-06T06,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,54.34,CFS
2020-11-06T12,BNDN5,2020-10-27T00,TC+KHGMEC_lstm,55.26,CFS
2020-10-27T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.24,CFS
2020-10-28T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.35,CFS
2020-10-28T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.55,CFS
2020-10-28T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.50,CFS
2020-10-28T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.57,CFS
2020-10-29T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.51,CFS
2020-10-29T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.50,CFS
2020-10-29T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.18,CFS
2020-10-29T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.08,CFS
2020-10-30T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 3.96,CFS
2020-10-30T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 3.91,CFS
2020-10-30T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 3.85,CFS
2020-10-30T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.04,CFS
2020-10-31T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.25,CFS
2020-10-31T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.47,CFS
2020-10-31T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.66,CFS
2020-10-31T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.65,CFS
2020-11-01T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.62,CFS
2020-11-01T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.68,CFS
2020-11-01T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.42,CFS
2020-11-01T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.47,CFS
2020-11-02T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.76,CFS
2020-11-02T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.95,CFS
2020-11-02T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.76,CFS
2020-11-02T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.65,CFS
2020-11-03T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.66,CFS
2020-11-03T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.87,CFS
2020-11-03T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.96,CFS
2020-11-03T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 5.36,CFS
2020-11-04T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 5.77,CFS
2020-11-04T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 5.55,CFS
2020-11-04T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 5.12,CFS
2020-11-04T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.78,CFS
2020-11-05T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.57,CFS
2020-11-05T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.59,CFS
2020-11-05T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.74,CFS
2020-11-05T18,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.98,CFS
2020-11-06T00,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 5.05,CFS
2020-11-06T06,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 5.09,CFS
2020-11-06T12,ARWN8,2020-10-27T00,TC+KHGMEC_lstm, 4.89,CFS
2020-10-27T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,27.31,CFS
2020-10-28T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,27.51,CFS
2020-10-28T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,26.98,CFS
2020-10-28T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,25.71,CFS
2020-10-28T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,24.44,CFS
2020-10-29T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,23.28,CFS
2020-10-29T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,21.63,CFS
2020-10-29T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,19.88,CFS
2020-10-29T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,18.77,CFS
2020-10-30T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,18.32,CFS
2020-10-30T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,17.23,CFS
2020-10-30T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,15.75,CFS
2020-10-30T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,14.98,CFS
2020-10-31T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,14.67,CFS
2020-10-31T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,14.63,CFS
2020-10-31T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,15.27,CFS
2020-10-31T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,16.28,CFS
2020-11-01T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,17.09,CFS
2020-11-01T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,17.22,CFS
2020-11-01T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,17.25,CFS
2020-11-01T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,17.72,CFS
2020-11-02T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,18.44,CFS
2020-11-02T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,18.19,CFS
2020-11-02T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,16.99,CFS
2020-11-02T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,15.92,CFS
2020-11-03T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,15.75,CFS
2020-11-03T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,15.47,CFS
2020-11-03T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,14.91,CFS
2020-11-03T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,15.26,CFS
2020-11-04T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,16.73,CFS
2020-11-04T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,17.73,CFS
2020-11-04T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,16.28,CFS
2020-11-04T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,13.85,CFS
2020-11-05T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,12.67,CFS
2020-11-05T06,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,13.05,CFS
2020-11-05T12,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,14.15,CFS
2020-11-05T18,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,16.46,CFS
2020-11-06T00,TCCC1,2020-10-27T00,TC+KHGMEC_lstm,19.26,CFS
