DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-12T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.20,CFS
2020-09-13T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.20,CFS
2020-09-13T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.72,CFS
2020-09-13T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.72,CFS
2020-09-13T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.72,CFS
2020-09-14T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.72,CFS
2020-09-14T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 6.00,CFS
2020-09-14T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 6.00,CFS
2020-09-14T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 6.00,CFS
2020-09-15T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 6.00,CFS
2020-09-15T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.50,CFS
2020-09-15T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.50,CFS
2020-09-15T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.50,CFS
2020-09-16T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 5.50,CFS
2020-09-16T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 4.23,CFS
2020-09-16T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 4.23,CFS
2020-09-16T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 4.23,CFS
2020-09-17T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 4.23,CFS
2020-09-17T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 3.32,CFS
2020-09-17T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 3.32,CFS
2020-09-17T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 3.32,CFS
2020-09-18T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 3.32,CFS
2020-09-18T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-18T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-18T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-19T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-19T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-19T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-19T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-20T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-20T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-20T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-20T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-21T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-21T06,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-21T12,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-21T18,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-22T00,BNDN5,2020-09-12T00,TC+KHGMEC_bc, 1.72,CFS
