DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-02T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,31.08,CFS
2021-05-03T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,32.22,CFS
2021-05-03T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,33.11,CFS
2021-05-03T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,33.00,CFS
2021-05-03T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,30.78,CFS
2021-05-04T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,28.55,CFS
2021-05-04T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,24.86,CFS
2021-05-04T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,20.33,CFS
2021-05-04T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,14.97,CFS
2021-05-05T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,12.38,CFS
2021-05-05T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,11.01,CFS
2021-05-05T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm, 9.77,CFS
2021-05-05T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm, 8.33,CFS
2021-05-06T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm, 8.92,CFS
2021-05-06T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm, 9.58,CFS
2021-05-06T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm, 9.88,CFS
2021-05-06T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,10.37,CFS
2021-05-07T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,11.54,CFS
2021-05-07T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,12.62,CFS
2021-05-07T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,14.92,CFS
2021-05-07T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,15.68,CFS
2021-05-08T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,16.30,CFS
2021-05-08T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,17.54,CFS
2021-05-08T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,18.81,CFS
2021-05-08T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,18.99,CFS
2021-05-09T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,21.11,CFS
2021-05-09T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,23.24,CFS
2021-05-09T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,25.22,CFS
2021-05-09T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,26.53,CFS
2021-05-10T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,28.31,CFS
2021-05-10T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,29.68,CFS
2021-05-10T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,30.23,CFS
2021-05-10T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,30.09,CFS
2021-05-11T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,31.35,CFS
2021-05-11T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,32.33,CFS
2021-05-11T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,32.55,CFS
2021-05-11T18,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,32.38,CFS
2021-05-12T00,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,33.72,CFS
2021-05-12T06,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,34.92,CFS
2021-05-12T12,BNDN5,2021-05-02T00,TC+KHGMEC_lstm,35.55,CFS
2021-05-02T18,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 2.90,CFS
2021-05-03T00,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.24,CFS
2021-05-03T06,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.59,CFS
2021-05-03T12,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.86,CFS
2021-05-03T18,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.97,CFS
2021-05-04T00,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 4.09,CFS
2021-05-04T06,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.93,CFS
2021-05-04T12,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.55,CFS
2021-05-04T18,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.17,CFS
2021-05-05T00,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 3.07,CFS
2021-05-05T06,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 2.97,CFS
2021-05-05T12,ARWN8,2021-05-02T00,TC+KHGMEC_lstm, 2.55,CFS
