DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-27T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-28T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-28T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-28T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-28T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-29T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-29T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-29T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-29T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-30T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-30T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-30T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-30T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-31T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-31T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-31T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-31T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-01T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-01T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-01T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-01T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-02T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-02T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-02T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-02T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-03T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-03T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-03T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-03T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-04T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-04T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-04T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-04T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-05T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-05T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-05T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-05T18,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-06T00,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-06T06,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-06T12,BNDN5,2020-10-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-10-27T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-31T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-31T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-31T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-31T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-01T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-01T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-01T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-01T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-02T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-02T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-02T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-02T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-03T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-03T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-03T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-03T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-04T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-04T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-04T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-04T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-05T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-05T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-05T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-05T18,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-06T00,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-06T06,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-06T12,ARWN8,2020-10-27T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-27T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,66.49,CFS
2020-10-28T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,66.49,CFS
2020-10-28T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,66.22,CFS
2020-10-28T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,66.22,CFS
2020-10-28T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,66.22,CFS
2020-10-29T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,66.22,CFS
2020-10-29T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,65.94,CFS
2020-10-29T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,65.94,CFS
2020-10-29T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,65.94,CFS
2020-10-30T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,65.94,CFS
2020-10-30T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.59,CFS
2020-10-30T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.59,CFS
2020-10-30T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.59,CFS
2020-10-31T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.59,CFS
2020-10-31T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.32,CFS
2020-10-31T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.32,CFS
2020-10-31T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.32,CFS
2020-11-01T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.32,CFS
2020-11-01T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.18,CFS
2020-11-01T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.18,CFS
2020-11-01T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.18,CFS
2020-11-02T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.18,CFS
2020-11-02T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.04,CFS
2020-11-02T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.04,CFS
2020-11-02T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.04,CFS
2020-11-03T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,67.04,CFS
2020-11-03T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,87.32,CFS
2020-11-03T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,87.32,CFS
2020-11-03T18,TCCC1,2020-10-27T00,TC+KHGMEC_raw,87.32,CFS
2020-11-04T00,TCCC1,2020-10-27T00,TC+KHGMEC_raw,87.32,CFS
2020-11-04T06,TCCC1,2020-10-27T00,TC+KHGMEC_raw,87.60,CFS
2020-11-04T12,TCCC1,2020-10-27T00,TC+KHGMEC_raw,87.60,CFS
