DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-08T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.54,CFS
2021-01-10T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.70,CFS
2021-01-10T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.09,CFS
2021-01-10T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.70,CFS
2021-01-11T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 2.52,CFS
2021-01-11T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 3.29,CFS
2021-01-11T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 4.03,CFS
2021-01-11T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 4.49,CFS
2021-01-12T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 4.77,CFS
2021-01-12T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 4.52,CFS
2021-01-12T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 4.13,CFS
2021-01-12T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 3.62,CFS
2021-01-13T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 3.19,CFS
2021-01-13T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 2.67,CFS
2021-01-13T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 2.00,CFS
2021-01-13T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.57,CFS
2021-01-14T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.29,CFS
2021-01-14T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.54,CFS
2021-01-14T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.06,CFS
2021-01-16T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.44,CFS
2021-01-16T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 0.71,CFS
2021-01-16T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.21,CFS
2021-01-16T18,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.59,CFS
2021-01-17T00,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 1.99,CFS
2021-01-17T06,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 2.01,CFS
2021-01-17T12,BNDN5,2021-01-08T00,TC+KHGMEC_lstm, 2.10,CFS
