DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-06T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-10T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-10T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-10T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-10T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-11T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-11T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-11T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-11T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-12T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-12T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-12T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-12T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-13T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-13T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-13T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-13T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-14T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-14T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-14T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-14T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-15T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-15T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-15T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-15T18,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-16T00,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-16T06,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-16T12,BNDN5,2021-05-06T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-06T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.77,CFS
2021-05-07T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.77,CFS
2021-05-07T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.81,CFS
2021-05-07T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.81,CFS
2021-05-07T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.81,CFS
2021-05-08T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.81,CFS
2021-05-08T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.73,CFS
2021-05-08T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.73,CFS
2021-05-08T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.73,CFS
2021-05-09T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.73,CFS
2021-05-09T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.69,CFS
2021-05-09T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.69,CFS
2021-05-09T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.69,CFS
2021-05-10T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.69,CFS
2021-05-10T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.22,CFS
2021-05-10T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.22,CFS
2021-05-10T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.22,CFS
2021-05-11T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.22,CFS
2021-05-11T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.19,CFS
2021-05-11T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.19,CFS
2021-05-11T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.19,CFS
2021-05-12T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.19,CFS
2021-05-12T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.15,CFS
2021-05-12T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.15,CFS
2021-05-12T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.15,CFS
2021-05-13T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.15,CFS
2021-05-13T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.08,CFS
2021-05-13T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.08,CFS
2021-05-13T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.08,CFS
2021-05-14T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 3.08,CFS
2021-05-14T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.46,CFS
2021-05-14T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.46,CFS
2021-05-14T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.46,CFS
2021-05-15T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.46,CFS
2021-05-15T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.42,CFS
2021-05-15T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.42,CFS
2021-05-15T18,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.42,CFS
2021-05-16T00,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 2.42,CFS
2021-05-16T06,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 1.80,CFS
2021-05-16T12,ARWN8,2021-05-06T00,TC+KHGMEC_bc, 1.80,CFS
2021-05-06T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,807.56,CFS
2021-05-07T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,807.56,CFS
2021-05-07T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,686.28,CFS
2021-05-07T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,686.28,CFS
2021-05-07T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,686.28,CFS
2021-05-08T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,686.28,CFS
2021-05-08T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,742.60,CFS
2021-05-08T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,742.60,CFS
2021-05-08T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,742.60,CFS
2021-05-09T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,742.60,CFS
2021-05-09T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,779.37,CFS
2021-05-09T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,779.37,CFS
2021-05-09T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,779.37,CFS
2021-05-10T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,779.37,CFS
2021-05-10T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,863.68,CFS
2021-05-10T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,863.68,CFS
2021-05-10T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,863.68,CFS
2021-05-11T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,863.68,CFS
2021-05-11T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1121.75,CFS
2021-05-11T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1121.75,CFS
2021-05-11T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1121.75,CFS
2021-05-12T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1121.75,CFS
2021-05-12T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1267.02,CFS
2021-05-12T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1267.02,CFS
2021-05-12T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1267.02,CFS
2021-05-13T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1267.02,CFS
2021-05-13T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1474.52,CFS
2021-05-13T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1474.52,CFS
2021-05-13T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1474.52,CFS
2021-05-14T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1474.52,CFS
2021-05-14T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1198.85,CFS
2021-05-14T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1198.85,CFS
2021-05-14T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1198.85,CFS
2021-05-15T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1198.85,CFS
2021-05-15T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1008.02,CFS
2021-05-15T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1008.02,CFS
2021-05-15T18,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1008.02,CFS
2021-05-16T00,TCCC1,2021-05-06T00,TC+KHGMEC_bc,1008.02,CFS
2021-05-16T06,TCCC1,2021-05-06T00,TC+KHGMEC_bc,819.23,CFS
2021-05-16T12,TCCC1,2021-05-06T00,TC+KHGMEC_bc,819.23,CFS
2021-05-06T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,36.30,CFS
2021-05-07T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,36.30,CFS
2021-05-07T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-07T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-07T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-08T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-08T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,32.32,CFS
2021-05-08T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,32.32,CFS
2021-05-08T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,32.32,CFS
2021-05-09T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,32.32,CFS
2021-05-09T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.45,CFS
2021-05-09T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.45,CFS
2021-05-09T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.45,CFS
2021-05-10T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.45,CFS
2021-05-10T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.36,CFS
2021-05-10T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.36,CFS
2021-05-10T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.36,CFS
2021-05-11T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.36,CFS
2021-05-11T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-11T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-11T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-12T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,35.17,CFS
2021-05-12T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.18,CFS
2021-05-12T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.18,CFS
2021-05-12T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.18,CFS
2021-05-13T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,31.18,CFS
2021-05-13T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-13T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-13T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-14T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-14T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-14T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-14T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-15T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-15T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-15T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-15T18,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-16T00,CARO2,2021-05-06T00,TC+KHGMEC_bc,29.77,CFS
2021-05-16T06,CARO2,2021-05-06T00,TC+KHGMEC_bc,30.85,CFS
2021-05-16T12,CARO2,2021-05-06T00,TC+KHGMEC_bc,30.85,CFS
2021-05-06T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,167.04,CFS
2021-05-07T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,167.04,CFS
2021-05-07T06,ESSC2,2021-05-06T00,TC+KHGMEC_bc,160.38,CFS
2021-05-07T12,ESSC2,2021-05-06T00,TC+KHGMEC_bc,160.38,CFS
2021-05-07T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,160.38,CFS
2021-05-08T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,160.38,CFS
2021-05-08T06,ESSC2,2021-05-06T00,TC+KHGMEC_bc,119.85,CFS
2021-05-08T12,ESSC2,2021-05-06T00,TC+KHGMEC_bc,119.85,CFS
2021-05-08T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,119.85,CFS
2021-05-09T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,119.85,CFS
2021-05-09T06,ESSC2,2021-05-06T00,TC+KHGMEC_bc,114.24,CFS
2021-05-09T12,ESSC2,2021-05-06T00,TC+KHGMEC_bc,114.24,CFS
2021-05-09T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,114.24,CFS
2021-05-10T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,114.24,CFS
2021-05-10T06,ESSC2,2021-05-06T00,TC+KHGMEC_bc,82.75,CFS
2021-05-10T12,ESSC2,2021-05-06T00,TC+KHGMEC_bc,82.75,CFS
2021-05-10T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,82.75,CFS
2021-05-11T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,82.75,CFS
2021-05-11T06,ESSC2,2021-05-06T00,TC+KHGMEC_bc,61.55,CFS
2021-05-11T12,ESSC2,2021-05-06T00,TC+KHGMEC_bc,61.55,CFS
2021-05-11T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,61.55,CFS
2021-05-12T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,61.55,CFS
2021-05-12T06,ESSC2,2021-05-06T00,TC+KHGMEC_bc,72.67,CFS
2021-05-12T12,ESSC2,2021-05-06T00,TC+KHGMEC_bc,72.67,CFS
2021-05-12T18,ESSC2,2021-05-06T00,TC+KHGMEC_bc,72.67,CFS
2021-05-13T00,ESSC2,2021-05-06T00,TC+KHGMEC_bc,72.67,CFS
