DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-04T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,11.88,CFS
2020-09-05T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,12.34,CFS
2020-09-05T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,12.53,CFS
2020-09-05T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,11.60,CFS
2020-09-05T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 8.97,CFS
2020-09-06T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 7.47,CFS
2020-09-06T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 6.29,CFS
2020-09-06T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 4.91,CFS
2020-09-06T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 2.90,CFS
2020-09-07T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 2.03,CFS
2020-09-07T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 1.73,CFS
2020-09-07T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 1.55,CFS
2020-09-07T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 0.93,CFS
2020-09-10T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm, 7.27,CFS
2020-09-10T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,14.97,CFS
2020-09-10T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,24.24,CFS
2020-09-11T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,36.35,CFS
2020-09-11T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,50.49,CFS
2020-09-11T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,66.50,CFS
2020-09-11T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,85.00,CFS
2020-09-12T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,107.72,CFS
2020-09-12T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,131.88,CFS
2020-09-12T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,158.97,CFS
2020-09-12T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,179.31,CFS
2020-09-13T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,186.09,CFS
2020-09-13T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,186.63,CFS
2020-09-13T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,178.82,CFS
2020-09-13T18,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,158.95,CFS
2020-09-14T00,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,166.09,CFS
2020-09-14T06,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,163.70,CFS
2020-09-14T12,BNDN5,2020-09-04T00,TC+KHGMEC_lstm,152.98,CFS
