DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-27T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,10305.91,CFS
2021-07-28T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,10305.91,CFS
2021-07-28T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14254.76,CFS
2021-07-28T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14254.76,CFS
2021-07-28T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14254.76,CFS
2021-07-29T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14254.76,CFS
2021-07-29T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,12641.16,CFS
2021-07-29T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,12641.16,CFS
2021-07-29T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,12641.16,CFS
2021-07-30T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,12641.16,CFS
2021-07-30T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,8513.48,CFS
2021-07-30T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,8513.48,CFS
2021-07-30T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,8513.48,CFS
2021-07-31T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,8513.48,CFS
2021-07-31T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,3997.50,CFS
2021-07-31T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,3997.50,CFS
2021-07-31T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,3997.50,CFS
2021-08-01T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,3997.50,CFS
2021-08-01T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.35,CFS
2021-08-01T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.35,CFS
2021-08-01T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.35,CFS
2021-08-02T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.35,CFS
2021-08-02T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.62,CFS
2021-08-02T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.62,CFS
2021-08-02T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.62,CFS
2021-08-03T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.62,CFS
2021-08-03T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,15.04,CFS
2021-08-03T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,15.04,CFS
2021-08-03T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,15.04,CFS
2021-08-04T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,15.04,CFS
2021-08-04T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.21,CFS
2021-08-04T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.21,CFS
2021-08-04T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.21,CFS
2021-08-05T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.21,CFS
2021-08-05T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.90,CFS
2021-08-05T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.90,CFS
2021-08-05T18,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.90,CFS
2021-08-06T00,BNDN5,2021-07-27T00,TC+KHGMEC_bc,14.90,CFS
2021-08-06T06,BNDN5,2021-07-27T00,TC+KHGMEC_bc,688.50,CFS
2021-08-06T12,BNDN5,2021-07-27T00,TC+KHGMEC_bc,688.50,CFS
2021-07-27T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.03,CFS
2021-07-28T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.03,CFS
2021-07-28T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-28T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-28T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-29T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-29T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-29T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-29T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-30T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-30T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-30T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-30T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-03T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-03T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-03T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-03T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-04T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-04T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-05T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-05T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-05T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-05T18,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-06T00,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-06T06,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-08-06T12,ARWN8,2021-07-27T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-27T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-07-28T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-07-28T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-28T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-28T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-29T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-29T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-29T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-29T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-30T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-30T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-30T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-30T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-31T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.85,CFS
2021-07-31T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-07-31T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-07-31T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-01T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-01T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-01T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-01T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-02T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-02T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-02T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-02T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-03T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-03T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-03T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-03T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-04T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-04T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-04T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-04T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-05T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-05T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-05T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-05T18,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-06T00,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-06T06,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-08-06T12,TCCC1,2021-07-27T00,TC+KHGMEC_bc,10.71,CFS
2021-07-27T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,279.36,CFS
2021-07-28T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,279.36,CFS
2021-07-28T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,258.63,CFS
2021-07-28T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,258.63,CFS
2021-07-28T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,258.63,CFS
2021-07-29T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,258.63,CFS
2021-07-29T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,240.42,CFS
2021-07-29T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,240.42,CFS
2021-07-29T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,240.42,CFS
2021-07-30T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,240.42,CFS
2021-07-30T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,220.68,CFS
2021-07-30T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,220.68,CFS
2021-07-30T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,220.68,CFS
2021-07-31T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,220.68,CFS
2021-07-31T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,201.88,CFS
2021-07-31T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,201.88,CFS
2021-07-31T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,201.88,CFS
2021-08-01T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,201.88,CFS
2021-08-01T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,184.82,CFS
2021-08-01T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,184.82,CFS
2021-08-01T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,184.82,CFS
2021-08-02T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,184.82,CFS
2021-08-02T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,170.14,CFS
2021-08-02T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,170.14,CFS
2021-08-02T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,170.14,CFS
2021-08-03T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,170.14,CFS
2021-08-03T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,157.01,CFS
2021-08-03T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,157.01,CFS
2021-08-03T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,157.01,CFS
2021-08-04T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,157.01,CFS
2021-08-04T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,150.67,CFS
2021-08-04T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,150.67,CFS
2021-08-04T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,150.67,CFS
2021-08-05T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,150.67,CFS
2021-08-05T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,138.35,CFS
2021-08-05T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,138.35,CFS
2021-08-05T18,CARO2,2021-07-27T00,TC+KHGMEC_bc,138.35,CFS
2021-08-06T00,CARO2,2021-07-27T00,TC+KHGMEC_bc,138.35,CFS
2021-08-06T06,CARO2,2021-07-27T00,TC+KHGMEC_bc,131.23,CFS
2021-08-06T12,CARO2,2021-07-27T00,TC+KHGMEC_bc,131.23,CFS
2021-07-27T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,84.06,CFS
2021-07-28T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,84.06,CFS
2021-07-28T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,82.21,CFS
2021-07-28T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,82.21,CFS
2021-07-28T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,82.21,CFS
2021-07-29T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,82.21,CFS
2021-07-29T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,81.33,CFS
2021-07-29T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,81.33,CFS
2021-07-29T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,81.33,CFS
2021-07-30T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,81.33,CFS
2021-07-30T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,89.94,CFS
2021-07-30T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,89.94,CFS
2021-07-30T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,89.94,CFS
2021-07-31T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,89.94,CFS
2021-07-31T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,125.32,CFS
2021-07-31T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,125.32,CFS
2021-07-31T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,125.32,CFS
2021-08-01T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,125.32,CFS
2021-08-01T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,167.14,CFS
2021-08-01T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,167.14,CFS
2021-08-01T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,167.14,CFS
2021-08-02T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,167.14,CFS
2021-08-02T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,200.27,CFS
2021-08-02T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,200.27,CFS
2021-08-02T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,200.27,CFS
2021-08-03T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,200.27,CFS
2021-08-03T06,ESSC2,2021-07-27T00,TC+KHGMEC_bc,214.52,CFS
2021-08-03T12,ESSC2,2021-07-27T00,TC+KHGMEC_bc,214.52,CFS
2021-08-03T18,ESSC2,2021-07-27T00,TC+KHGMEC_bc,214.52,CFS
2021-08-04T00,ESSC2,2021-07-27T00,TC+KHGMEC_bc,214.52,CFS
