DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-23T18,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 5.64,CFS
2020-09-24T00,BNDN5,2020-09-23T00,TC+KHGMEC_lstm,11.20,CFS
2020-09-24T06,BNDN5,2020-09-23T00,TC+KHGMEC_lstm,16.70,CFS
2020-09-24T12,BNDN5,2020-09-23T00,TC+KHGMEC_lstm,18.35,CFS
2020-09-24T18,BNDN5,2020-09-23T00,TC+KHGMEC_lstm,17.27,CFS
2020-09-25T00,BNDN5,2020-09-23T00,TC+KHGMEC_lstm,15.22,CFS
2020-09-25T06,BNDN5,2020-09-23T00,TC+KHGMEC_lstm,11.36,CFS
2020-09-25T12,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 5.76,CFS
2020-09-25T18,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.44,CFS
2020-09-26T00,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T06,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T12,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T18,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T00,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T06,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T12,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T18,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T00,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T06,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T12,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T18,BNDN5,2020-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
