DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-02T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,163.25,CFS
2021-09-03T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,224.95,CFS
2021-09-03T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,299.64,CFS
2021-09-03T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,375.14,CFS
2021-09-03T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,477.96,CFS
2021-09-04T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,589.97,CFS
2021-09-04T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,644.49,CFS
2021-09-04T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,689.94,CFS
2021-09-04T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,723.80,CFS
2021-09-05T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,757.44,CFS
2021-09-05T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,763.69,CFS
2021-09-05T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,704.43,CFS
2021-09-05T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,587.40,CFS
2021-09-06T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,558.70,CFS
2021-09-06T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,516.48,CFS
2021-09-06T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,459.46,CFS
2021-09-06T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,351.91,CFS
2021-09-07T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,332.27,CFS
2021-09-07T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,327.85,CFS
2021-09-07T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,291.64,CFS
2021-09-07T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,184.84,CFS
2021-09-08T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,161.09,CFS
2021-09-08T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,141.72,CFS
2021-09-08T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,109.33,CFS
2021-09-08T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,70.41,CFS
2021-09-09T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,64.68,CFS
2021-09-09T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,51.92,CFS
2021-09-09T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,34.55,CFS
2021-09-09T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm,13.96,CFS
2021-09-10T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 5.78,CFS
2021-09-10T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T18,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T00,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T06,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T12,BNDN5,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T18,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T00,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T06,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T12,ARWN8,2021-09-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T18,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 9.97,CFS
2021-09-03T00,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 9.30,CFS
2021-09-03T06,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 8.48,CFS
2021-09-03T12,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 7.27,CFS
2021-09-03T18,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 7.30,CFS
2021-09-04T00,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 8.44,CFS
2021-09-04T06,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 8.75,CFS
2021-09-04T12,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 7.93,CFS
2021-09-04T18,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 8.09,CFS
2021-09-05T00,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 9.41,CFS
2021-09-05T06,TCCC1,2021-09-02T00,TC+KHGMEC_lstm,10.25,CFS
2021-09-05T12,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 9.20,CFS
2021-09-05T18,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 8.42,CFS
2021-09-06T00,TCCC1,2021-09-02T00,TC+KHGMEC_lstm,10.15,CFS
2021-09-06T06,TCCC1,2021-09-02T00,TC+KHGMEC_lstm,10.83,CFS
2021-09-06T12,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 9.76,CFS
2021-09-06T18,TCCC1,2021-09-02T00,TC+KHGMEC_lstm, 9.57,CFS
2021-09-07T00,TCCC1,2021-09-02T00,TC+KHGMEC_lstm,11.29,CFS
2021-09-07T06,TCCC1,2021-09-02T00,TC+KHGMEC_lstm,12.07,CFS
