DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-09T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,18.90,CFS
2021-06-10T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,18.90,CFS
2021-06-10T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,17.06,CFS
2021-06-10T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,17.06,CFS
2021-06-10T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,17.06,CFS
2021-06-11T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,17.06,CFS
2021-06-11T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,15.69,CFS
2021-06-11T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,15.69,CFS
2021-06-11T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,15.69,CFS
2021-06-12T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,15.69,CFS
2021-06-12T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,14.93,CFS
2021-06-12T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,14.93,CFS
2021-06-12T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,14.93,CFS
2021-06-13T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,14.93,CFS
2021-06-13T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.64,CFS
2021-06-13T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.64,CFS
2021-06-13T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.64,CFS
2021-06-14T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.64,CFS
2021-06-14T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.00,CFS
2021-06-14T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.00,CFS
2021-06-14T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.00,CFS
2021-06-15T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,13.00,CFS
2021-06-15T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.77,CFS
2021-06-15T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.77,CFS
2021-06-15T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.77,CFS
2021-06-16T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.77,CFS
2021-06-16T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.42,CFS
2021-06-16T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.42,CFS
2021-06-16T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.42,CFS
2021-06-17T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.42,CFS
2021-06-17T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.11,CFS
2021-06-17T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.11,CFS
2021-06-17T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.11,CFS
2021-06-18T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.11,CFS
2021-06-18T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.30,CFS
2021-06-18T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.30,CFS
2021-06-18T18,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.30,CFS
2021-06-19T00,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.30,CFS
2021-06-19T06,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.42,CFS
2021-06-19T12,BNDN5,2021-06-09T00,TC+KHGMEC_bc,12.42,CFS
2021-06-09T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.24,CFS
2021-06-10T00,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.24,CFS
2021-06-10T06,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.39,CFS
2021-06-10T12,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.39,CFS
2021-06-10T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.39,CFS
2021-06-11T00,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.39,CFS
2021-06-11T06,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-11T12,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-11T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-12T00,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-12T06,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-12T12,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-12T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-13T00,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.31,CFS
2021-06-13T06,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-13T12,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-13T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-14T00,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-14T06,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.21,CFS
2021-06-14T12,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.21,CFS
2021-06-14T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.21,CFS
2021-06-15T00,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.21,CFS
2021-06-15T06,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-15T12,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-15T18,ARWN8,2021-06-09T00,TC+KHGMEC_bc, 0.00,CFS
