DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-11T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,17.07,CFS
2021-06-12T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,17.07,CFS
2021-06-12T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,16.26,CFS
2021-06-12T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,16.26,CFS
2021-06-12T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,16.26,CFS
2021-06-13T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,16.26,CFS
2021-06-13T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,15.32,CFS
2021-06-13T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,15.32,CFS
2021-06-13T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,15.32,CFS
2021-06-14T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,15.32,CFS
2021-06-14T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.43,CFS
2021-06-14T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.43,CFS
2021-06-14T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.43,CFS
2021-06-15T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.43,CFS
2021-06-15T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.10,CFS
2021-06-15T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.10,CFS
2021-06-15T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.10,CFS
2021-06-16T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,14.10,CFS
2021-06-16T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.82,CFS
2021-06-16T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.82,CFS
2021-06-16T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.82,CFS
2021-06-17T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.82,CFS
2021-06-17T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.46,CFS
2021-06-17T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.46,CFS
2021-06-17T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.46,CFS
2021-06-18T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.46,CFS
2021-06-18T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.32,CFS
2021-06-18T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.32,CFS
2021-06-18T18,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.32,CFS
2021-06-19T00,BNDN5,2021-06-11T00,TC+KHGMEC_bc,13.32,CFS
2021-06-19T06,BNDN5,2021-06-11T00,TC+KHGMEC_bc,16.00,CFS
2021-06-19T12,BNDN5,2021-06-11T00,TC+KHGMEC_bc,16.00,CFS
