DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-25T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 1.71,CFS
2021-06-26T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 1.71,CFS
2021-06-26T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 0.14,CFS
2021-06-26T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 2.43,CFS
2021-06-27T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 3.72,CFS
2021-06-27T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 1.67,CFS
2021-06-27T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 2.15,CFS
2021-06-27T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 4.68,CFS
2021-06-28T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm, 8.26,CFS
2021-06-28T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,10.28,CFS
2021-06-28T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,15.28,CFS
2021-06-28T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,21.92,CFS
2021-06-29T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,26.66,CFS
2021-06-29T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,32.82,CFS
2021-06-29T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,41.87,CFS
2021-06-29T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,54.43,CFS
2021-06-30T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,64.67,CFS
2021-06-30T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,75.99,CFS
2021-06-30T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,92.86,CFS
2021-06-30T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,116.49,CFS
2021-07-01T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,130.59,CFS
2021-07-01T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,156.83,CFS
2021-07-01T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,183.72,CFS
2021-07-01T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,205.83,CFS
2021-07-02T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,218.18,CFS
2021-07-02T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,223.98,CFS
2021-07-02T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,240.03,CFS
2021-07-02T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,253.49,CFS
2021-07-03T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,273.35,CFS
2021-07-03T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,284.58,CFS
2021-07-03T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,297.28,CFS
2021-07-03T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,303.11,CFS
2021-07-04T00,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,292.43,CFS
2021-07-04T06,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,282.29,CFS
2021-07-04T12,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,273.93,CFS
2021-07-04T18,BNDN5,2021-06-25T00,TC+KHGMEC_lstm,266.44,CFS
