DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-14T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.12,CFS
2020-11-15T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.12,CFS
2020-11-15T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.07,CFS
2020-11-15T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.07,CFS
2020-11-15T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.07,CFS
2020-11-16T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.07,CFS
2020-11-16T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.02,CFS
2020-11-16T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.02,CFS
2020-11-16T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.02,CFS
2020-11-17T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 1.02,CFS
2020-11-17T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.94,CFS
2020-11-17T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.94,CFS
2020-11-17T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.94,CFS
2020-11-18T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.94,CFS
2020-11-18T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.81,CFS
2020-11-18T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.81,CFS
2020-11-18T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.81,CFS
2020-11-19T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.81,CFS
2020-11-19T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.72,CFS
2020-11-19T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.72,CFS
2020-11-19T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.72,CFS
2020-11-20T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.72,CFS
2020-11-20T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-20T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-20T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-21T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-21T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-21T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-21T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-22T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.69,CFS
2020-11-22T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.66,CFS
2020-11-22T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.66,CFS
2020-11-22T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.66,CFS
2020-11-23T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.66,CFS
2020-11-23T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-23T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-23T18,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-24T00,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-24T06,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-24T12,BNDN5,2020-11-14T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-14T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.34,CFS
2020-11-15T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.34,CFS
2020-11-15T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.41,CFS
2020-11-15T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.41,CFS
2020-11-15T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.41,CFS
2020-11-16T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.41,CFS
2020-11-16T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.71,CFS
2020-11-16T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.71,CFS
2020-11-16T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.71,CFS
2020-11-17T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.71,CFS
2020-11-17T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.84,CFS
2020-11-17T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.84,CFS
2020-11-17T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.84,CFS
2020-11-18T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.84,CFS
2020-11-18T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.03,CFS
2020-11-18T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.03,CFS
2020-11-18T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.03,CFS
2020-11-19T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.03,CFS
2020-11-19T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.18,CFS
2020-11-19T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.18,CFS
2020-11-19T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.18,CFS
2020-11-20T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,15.18,CFS
2020-11-20T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.82,CFS
2020-11-20T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.82,CFS
2020-11-20T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.82,CFS
2020-11-21T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.82,CFS
2020-11-21T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.04,CFS
2020-11-21T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.04,CFS
2020-11-21T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.04,CFS
2020-11-22T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,14.04,CFS
2020-11-22T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.36,CFS
2020-11-22T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.36,CFS
2020-11-22T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.36,CFS
2020-11-23T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.36,CFS
2020-11-23T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.18,CFS
2020-11-23T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.18,CFS
2020-11-23T18,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.18,CFS
2020-11-24T00,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.18,CFS
2020-11-24T06,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.55,CFS
2020-11-24T12,ARWN8,2020-11-14T00,TC+KHGMEC_bc,13.55,CFS
2020-11-14T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,83.10,CFS
2020-11-15T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,83.10,CFS
2020-11-15T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,157.32,CFS
2020-11-15T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,157.32,CFS
2020-11-15T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,157.32,CFS
2020-11-16T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,157.32,CFS
2020-11-16T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,203.19,CFS
2020-11-16T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,203.19,CFS
2020-11-16T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,203.19,CFS
2020-11-17T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,203.19,CFS
2020-11-17T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,214.95,CFS
2020-11-17T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,214.95,CFS
2020-11-17T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,214.95,CFS
2020-11-18T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,214.95,CFS
2020-11-18T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,170.03,CFS
2020-11-18T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,170.03,CFS
2020-11-18T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,170.03,CFS
2020-11-19T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,170.03,CFS
2020-11-19T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,145.39,CFS
2020-11-19T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,145.39,CFS
2020-11-19T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,145.39,CFS
2020-11-20T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,145.39,CFS
2020-11-20T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,128.09,CFS
2020-11-20T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,128.09,CFS
2020-11-20T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,128.09,CFS
2020-11-21T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,128.09,CFS
2020-11-21T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,111.95,CFS
2020-11-21T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,111.95,CFS
2020-11-21T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,111.95,CFS
2020-11-22T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,111.95,CFS
2020-11-22T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,116.90,CFS
2020-11-22T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,116.90,CFS
2020-11-22T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,116.90,CFS
2020-11-23T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,116.90,CFS
2020-11-23T06,TCCC1,2020-11-14T00,TC+KHGMEC_bc,101.55,CFS
2020-11-23T12,TCCC1,2020-11-14T00,TC+KHGMEC_bc,101.55,CFS
2020-11-23T18,TCCC1,2020-11-14T00,TC+KHGMEC_bc,101.55,CFS
2020-11-24T00,TCCC1,2020-11-14T00,TC+KHGMEC_bc,101.55,CFS
