DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-07T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.40,CFS
2021-01-11T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.49,CFS
2021-01-12T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.47,CFS
2021-01-12T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.05,CFS
2021-01-12T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T18,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T00,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T06,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T12,BNDN5,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-07T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-08T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T18,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T00,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T06,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T12,ARWN8,2021-01-07T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-07T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,116.16,CFS
2021-01-08T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,111.24,CFS
2021-01-08T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,107.37,CFS
2021-01-08T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,102.98,CFS
2021-01-08T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,99.22,CFS
2021-01-09T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,99.91,CFS
2021-01-09T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,102.64,CFS
2021-01-09T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,106.42,CFS
2021-01-09T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,107.13,CFS
2021-01-10T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,108.31,CFS
2021-01-10T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,108.12,CFS
2021-01-10T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,105.58,CFS
2021-01-10T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,101.65,CFS
2021-01-11T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,99.10,CFS
2021-01-11T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,97.17,CFS
2021-01-11T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,94.73,CFS
2021-01-11T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,92.33,CFS
2021-01-12T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,90.38,CFS
2021-01-12T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,89.28,CFS
2021-01-12T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,89.26,CFS
2021-01-12T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,88.95,CFS
2021-01-13T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,88.55,CFS
2021-01-13T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,88.06,CFS
2021-01-13T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,88.27,CFS
2021-01-13T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,88.04,CFS
2021-01-14T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,89.30,CFS
2021-01-14T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,91.40,CFS
2021-01-14T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,92.98,CFS
2021-01-14T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,93.12,CFS
2021-01-15T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,95.98,CFS
2021-01-15T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,98.66,CFS
2021-01-15T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,98.38,CFS
2021-01-15T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,97.75,CFS
2021-01-16T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,100.34,CFS
2021-01-16T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,104.08,CFS
2021-01-16T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,107.90,CFS
2021-01-16T18,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,109.57,CFS
2021-01-17T00,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,110.91,CFS
2021-01-17T06,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,112.70,CFS
2021-01-17T12,TCCC1,2021-01-07T00,TC+KHGMEC_lstm,113.86,CFS
2021-01-07T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,22.74,CFS
2021-01-08T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,21.47,CFS
2021-01-08T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,19.75,CFS
2021-01-08T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,18.44,CFS
2021-01-08T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,18.01,CFS
2021-01-09T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,20.01,CFS
2021-01-09T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,23.18,CFS
2021-01-09T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,27.37,CFS
2021-01-09T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,29.96,CFS
2021-01-10T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,32.26,CFS
2021-01-10T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,34.45,CFS
2021-01-10T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,39.01,CFS
2021-01-10T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,44.84,CFS
2021-01-11T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,51.01,CFS
2021-01-11T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,56.18,CFS
2021-01-11T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,60.32,CFS
2021-01-11T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,60.96,CFS
2021-01-12T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,60.59,CFS
2021-01-12T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,59.07,CFS
2021-01-12T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,57.88,CFS
2021-01-12T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,56.41,CFS
2021-01-13T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,55.85,CFS
2021-01-13T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,55.70,CFS
2021-01-13T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,56.22,CFS
2021-01-13T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,55.68,CFS
2021-01-14T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,54.58,CFS
2021-01-14T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,53.61,CFS
2021-01-14T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,52.83,CFS
2021-01-14T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,51.11,CFS
2021-01-15T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,50.50,CFS
2021-01-15T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,49.85,CFS
2021-01-15T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,49.03,CFS
2021-01-15T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,48.69,CFS
2021-01-16T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,50.08,CFS
2021-01-16T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,51.69,CFS
2021-01-16T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,53.34,CFS
2021-01-16T18,CARO2,2021-01-07T00,TC+KHGMEC_lstm,53.18,CFS
2021-01-17T00,CARO2,2021-01-07T00,TC+KHGMEC_lstm,51.27,CFS
2021-01-17T06,CARO2,2021-01-07T00,TC+KHGMEC_lstm,48.27,CFS
2021-01-17T12,CARO2,2021-01-07T00,TC+KHGMEC_lstm,44.88,CFS
2021-01-07T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.33,CFS
2021-01-08T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.66,CFS
2021-01-08T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.48,CFS
2021-01-08T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,13.82,CFS
2021-01-08T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,15.51,CFS
2021-01-09T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,16.76,CFS
2021-01-09T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,18.56,CFS
2021-01-09T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,20.12,CFS
2021-01-09T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,23.48,CFS
2021-01-10T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,29.93,CFS
2021-01-10T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,37.24,CFS
2021-01-10T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,43.05,CFS
2021-01-10T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,45.43,CFS
2021-01-11T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,45.28,CFS
2021-01-11T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,42.54,CFS
2021-01-11T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,38.47,CFS
2021-01-11T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,32.25,CFS
2021-01-12T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,24.97,CFS
2021-01-12T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,19.76,CFS
2021-01-12T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,16.47,CFS
2021-01-12T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,14.05,CFS
2021-01-13T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.11,CFS
2021-01-13T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm, 9.53,CFS
2021-01-13T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm, 9.60,CFS
2021-01-13T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,10.71,CFS
2021-01-14T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.44,CFS
2021-01-14T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,10.65,CFS
2021-01-14T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.35,CFS
2021-01-14T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,11.66,CFS
2021-01-15T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,10.37,CFS
2021-01-15T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm, 9.28,CFS
2021-01-15T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm, 9.79,CFS
2021-01-15T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,10.12,CFS
2021-01-16T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,10.95,CFS
2021-01-16T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,13.07,CFS
2021-01-16T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,17.08,CFS
2021-01-16T18,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,20.11,CFS
2021-01-17T00,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,21.54,CFS
2021-01-17T06,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,22.54,CFS
2021-01-17T12,ESSC2,2021-01-07T00,TC+KHGMEC_lstm,23.94,CFS
2021-01-07T18,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,185.48,CFS
2021-01-08T00,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,181.26,CFS
2021-01-08T06,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,178.22,CFS
2021-01-08T12,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,174.53,CFS
2021-01-08T18,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,169.33,CFS
2021-01-09T00,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,167.70,CFS
2021-01-09T06,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,171.11,CFS
2021-01-09T12,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,175.47,CFS
2021-01-09T18,NFDC1,2021-01-07T00,TC+KHGMEC_lstm,178.22,CFS
