DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-26T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,5561.97,CFS
2021-07-27T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,5561.97,CFS
2021-07-27T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,12793.64,CFS
2021-07-27T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,12793.64,CFS
2021-07-27T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,12793.64,CFS
2021-07-28T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,12793.64,CFS
2021-07-28T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16859.93,CFS
2021-07-28T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16859.93,CFS
2021-07-28T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16859.93,CFS
2021-07-29T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16859.93,CFS
2021-07-29T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16607.34,CFS
2021-07-29T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16607.34,CFS
2021-07-29T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16607.34,CFS
2021-07-30T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,16607.34,CFS
2021-07-30T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,13591.20,CFS
2021-07-30T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,13591.20,CFS
2021-07-30T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,13591.20,CFS
2021-07-31T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,13591.20,CFS
2021-07-31T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,9328.11,CFS
2021-07-31T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,9328.11,CFS
2021-07-31T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,9328.11,CFS
2021-08-01T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,9328.11,CFS
2021-08-01T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,4395.34,CFS
2021-08-01T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,4395.34,CFS
2021-08-01T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,4395.34,CFS
2021-08-02T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,4395.34,CFS
2021-08-02T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.48,CFS
2021-08-02T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.48,CFS
2021-08-02T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.48,CFS
2021-08-03T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.48,CFS
2021-08-03T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.76,CFS
2021-08-03T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.76,CFS
2021-08-03T18,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.76,CFS
2021-08-04T00,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.76,CFS
2021-08-04T06,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.48,CFS
2021-08-04T12,BNDN5,2021-07-26T00,TC+KHGMEC_bc,14.48,CFS
