DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-21T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,142.78,CFS
2021-08-22T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,142.78,CFS
2021-08-22T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,480.40,CFS
2021-08-22T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,480.40,CFS
2021-08-22T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,480.40,CFS
2021-08-23T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,480.40,CFS
2021-08-23T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,653.62,CFS
2021-08-23T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,653.62,CFS
2021-08-23T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,653.62,CFS
2021-08-24T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,653.62,CFS
2021-08-24T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,656.48,CFS
2021-08-24T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,656.48,CFS
2021-08-24T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,656.48,CFS
2021-08-25T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,656.48,CFS
2021-08-25T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,512.82,CFS
2021-08-25T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,512.82,CFS
2021-08-25T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,512.82,CFS
2021-08-26T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,512.82,CFS
2021-08-26T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,355.38,CFS
2021-08-26T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,355.38,CFS
2021-08-26T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,355.38,CFS
2021-08-27T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,355.38,CFS
2021-08-27T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,323.73,CFS
2021-08-27T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,323.73,CFS
2021-08-27T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,323.73,CFS
2021-08-28T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,323.73,CFS
2021-08-28T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,315.44,CFS
2021-08-28T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,315.44,CFS
2021-08-28T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,315.44,CFS
2021-08-29T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,315.44,CFS
2021-08-29T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,312.62,CFS
2021-08-29T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,312.62,CFS
2021-08-29T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,312.62,CFS
2021-08-30T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,312.62,CFS
2021-08-30T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,301.49,CFS
2021-08-30T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,301.49,CFS
2021-08-30T18,BNDN5,2021-08-21T00,TC+KHGMEC_bc,301.49,CFS
2021-08-31T00,BNDN5,2021-08-21T00,TC+KHGMEC_bc,301.49,CFS
2021-08-31T06,BNDN5,2021-08-21T00,TC+KHGMEC_bc,268.73,CFS
2021-08-31T12,BNDN5,2021-08-21T00,TC+KHGMEC_bc,268.73,CFS
2021-08-21T18,ARWN8,2021-08-21T00,TC+KHGMEC_bc,1275.52,CFS
2021-08-22T00,ARWN8,2021-08-21T00,TC+KHGMEC_bc,1275.52,CFS
