DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-19T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,66.64,CFS
2021-07-20T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,67.53,CFS
2021-07-20T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,78.82,CFS
2021-07-20T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,74.41,CFS
2021-07-20T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,72.82,CFS
2021-07-21T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,78.94,CFS
2021-07-21T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,85.95,CFS
2021-07-21T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,97.80,CFS
2021-07-21T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,111.62,CFS
2021-07-22T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,113.93,CFS
2021-07-22T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,125.96,CFS
2021-07-22T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,140.61,CFS
2021-07-22T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,134.24,CFS
2021-07-23T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,128.73,CFS
2021-07-23T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,139.33,CFS
2021-07-23T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,155.07,CFS
2021-07-23T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,176.54,CFS
2021-07-24T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,184.20,CFS
2021-07-24T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,199.60,CFS
2021-07-24T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,239.68,CFS
2021-07-24T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,271.02,CFS
2021-07-25T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,285.19,CFS
2021-07-25T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,324.25,CFS
2021-07-25T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,385.52,CFS
2021-07-25T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,419.18,CFS
2021-07-26T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,443.19,CFS
2021-07-26T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,635.72,CFS
2021-07-26T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,655.09,CFS
2021-07-26T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,663.82,CFS
2021-07-27T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,676.17,CFS
2021-07-27T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,695.24,CFS
2021-07-27T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,709.18,CFS
2021-07-27T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,727.26,CFS
2021-07-28T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,703.14,CFS
2021-07-28T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,647.67,CFS
2021-07-28T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,622.89,CFS
2021-07-28T18,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,593.95,CFS
2021-07-29T00,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,556.44,CFS
2021-07-29T06,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,515.31,CFS
2021-07-29T12,BNDN5,2021-07-19T00,TC+KHGMEC_lstm,495.73,CFS
2021-07-19T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 4.37,CFS
2021-07-20T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 5.02,CFS
2021-07-20T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 5.24,CFS
2021-07-20T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 4.21,CFS
2021-07-20T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 3.20,CFS
2021-07-21T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 3.42,CFS
2021-07-21T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 3.76,CFS
2021-07-21T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 3.32,CFS
2021-07-21T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 2.83,CFS
2021-07-22T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 2.68,CFS
2021-07-22T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 2.63,CFS
2021-07-22T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 2.18,CFS
2021-07-22T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 2.50,CFS
2021-07-23T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 3.46,CFS
2021-07-23T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 4.13,CFS
2021-07-23T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 4.15,CFS
2021-07-23T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 4.03,CFS
2021-07-24T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 4.05,CFS
2021-07-24T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 3.88,CFS
2021-07-24T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 2.81,CFS
2021-07-24T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 1.70,CFS
2021-07-25T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.57,CFS
2021-07-25T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-28T00,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-28T06,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-28T12,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-28T18,ARWN8,2021-07-19T00,TC+KHGMEC_lstm, 0.00,CFS
