DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-29T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,59.59,CFS
2021-08-30T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,59.59,CFS
2021-08-30T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-08-30T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-08-30T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-08-31T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-08-31T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,55.18,CFS
2021-08-31T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,55.18,CFS
2021-08-31T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,55.18,CFS
2021-09-01T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,55.18,CFS
2021-09-01T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,54.08,CFS
2021-09-01T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,54.08,CFS
2021-09-01T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,54.08,CFS
2021-09-02T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,54.08,CFS
2021-09-02T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-02T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-02T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-03T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-03T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-03T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-03T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-04T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-04T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.90,CFS
2021-09-04T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.90,CFS
2021-09-04T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.90,CFS
2021-09-05T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.90,CFS
2021-09-05T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-05T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-05T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-06T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,62.35,CFS
2021-09-06T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,61.25,CFS
2021-09-06T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,61.25,CFS
2021-09-06T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,61.25,CFS
2021-09-07T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,61.25,CFS
2021-09-07T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-07T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-07T18,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-08T00,BNDN5,2021-08-29T00,TC+KHGMEC_raw,58.49,CFS
2021-09-08T06,BNDN5,2021-08-29T00,TC+KHGMEC_raw,55.18,CFS
2021-09-08T12,BNDN5,2021-08-29T00,TC+KHGMEC_raw,55.18,CFS
2021-08-29T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,100.43,CFS
2021-08-30T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,100.43,CFS
2021-08-30T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,97.67,CFS
2021-08-30T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,97.67,CFS
2021-08-30T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,97.67,CFS
2021-08-31T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,97.67,CFS
2021-08-31T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.60,CFS
2021-08-31T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.60,CFS
2021-08-31T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.60,CFS
2021-09-01T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.60,CFS
2021-09-01T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,87.73,CFS
2021-09-01T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,87.73,CFS
2021-09-01T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,87.73,CFS
2021-09-02T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,87.73,CFS
2021-09-02T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.05,CFS
2021-09-02T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.05,CFS
2021-09-02T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.05,CFS
2021-09-03T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,91.05,CFS
2021-09-03T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,92.70,CFS
2021-09-03T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,92.70,CFS
2021-09-03T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,92.70,CFS
2021-09-04T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,92.70,CFS
2021-09-04T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,89.39,CFS
2021-09-04T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,89.39,CFS
2021-09-04T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,89.39,CFS
2021-09-05T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,89.39,CFS
2021-09-05T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,84.98,CFS
2021-09-05T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,84.98,CFS
2021-09-05T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,84.98,CFS
2021-09-06T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,84.98,CFS
2021-09-06T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,80.56,CFS
2021-09-06T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,80.56,CFS
2021-09-06T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,80.56,CFS
2021-09-07T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,80.56,CFS
2021-09-07T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,75.04,CFS
2021-09-07T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,75.04,CFS
2021-09-07T18,ARWN8,2021-08-29T00,TC+KHGMEC_raw,75.04,CFS
2021-09-08T00,ARWN8,2021-08-29T00,TC+KHGMEC_raw,75.04,CFS
2021-09-08T06,ARWN8,2021-08-29T00,TC+KHGMEC_raw,68.42,CFS
2021-09-08T12,ARWN8,2021-08-29T00,TC+KHGMEC_raw,68.42,CFS
2021-08-29T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-31T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-31T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-08-31T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-08-31T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-03T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-03T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-03T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-03T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-04T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-04T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-04T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-04T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-05T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-05T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-05T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-05T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-06T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-06T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-06T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-06T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-07T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-07T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-07T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-07T18,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-08T00,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-08T06,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-09-08T12,TCCC1,2021-08-29T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-29T18,CARO2,2021-08-29T00,TC+KHGMEC_raw,134.09,CFS
2021-08-30T00,CARO2,2021-08-29T00,TC+KHGMEC_raw,134.09,CFS
2021-08-30T06,CARO2,2021-08-29T00,TC+KHGMEC_raw,131.88,CFS
2021-08-30T12,CARO2,2021-08-29T00,TC+KHGMEC_raw,131.88,CFS
2021-08-30T18,CARO2,2021-08-29T00,TC+KHGMEC_raw,131.88,CFS
2021-08-31T00,CARO2,2021-08-29T00,TC+KHGMEC_raw,131.88,CFS
2021-08-31T06,CARO2,2021-08-29T00,TC+KHGMEC_raw,129.67,CFS
2021-08-31T12,CARO2,2021-08-29T00,TC+KHGMEC_raw,129.67,CFS
2021-08-31T18,CARO2,2021-08-29T00,TC+KHGMEC_raw,129.67,CFS
2021-09-01T00,CARO2,2021-08-29T00,TC+KHGMEC_raw,129.67,CFS
2021-09-01T06,CARO2,2021-08-29T00,TC+KHGMEC_raw,126.91,CFS
2021-09-01T12,CARO2,2021-08-29T00,TC+KHGMEC_raw,126.91,CFS
2021-09-01T18,CARO2,2021-08-29T00,TC+KHGMEC_raw,126.91,CFS
2021-09-02T00,CARO2,2021-08-29T00,TC+KHGMEC_raw,126.91,CFS
2021-09-02T06,CARO2,2021-08-29T00,TC+KHGMEC_raw,124.70,CFS
2021-09-02T12,CARO2,2021-08-29T00,TC+KHGMEC_raw,124.70,CFS
