DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-13T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,41.47,CFS
2020-09-14T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,63.14,CFS
2020-09-14T06,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,57.73,CFS
2020-09-14T12,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,54.09,CFS
2020-09-14T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,42.38,CFS
2020-09-15T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,87.85,CFS
2020-09-15T06,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,89.57,CFS
2020-09-15T12,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,73.05,CFS
2020-09-15T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,47.62,CFS
2020-09-16T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,36.54,CFS
2020-09-16T06,BNDN5,2020-09-13T00,TC+KHGMEC_lstm,10.48,CFS
2020-09-16T12,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-16T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T06,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T12,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T06,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T12,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T06,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T12,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T18,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T00,BNDN5,2020-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
