DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-11T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm, 6.99,CFS
2021-08-14T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,24.82,CFS
2021-08-14T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,28.00,CFS
2021-08-14T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,34.46,CFS
2021-08-15T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,55.87,CFS
2021-08-15T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,88.34,CFS
2021-08-15T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,108.76,CFS
2021-08-15T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,141.19,CFS
2021-08-16T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,159.57,CFS
2021-08-16T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,167.41,CFS
2021-08-16T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,148.02,CFS
2021-08-16T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,129.35,CFS
2021-08-17T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,137.57,CFS
2021-08-17T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,136.23,CFS
2021-08-17T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,131.17,CFS
2021-08-17T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,104.23,CFS
2021-08-18T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,135.45,CFS
2021-08-18T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,126.74,CFS
2021-08-18T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,104.73,CFS
2021-08-18T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,73.60,CFS
2021-08-19T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,63.14,CFS
2021-08-19T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,57.60,CFS
2021-08-19T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,44.26,CFS
2021-08-19T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,19.84,CFS
2021-08-20T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,16.06,CFS
2021-08-20T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,35.81,CFS
2021-08-20T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,42.16,CFS
2021-08-20T18,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,36.59,CFS
2021-08-21T00,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,58.50,CFS
2021-08-21T06,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,84.50,CFS
2021-08-21T12,BNDN5,2021-08-11T00,TC+KHGMEC_lstm,116.15,CFS
2021-08-11T18,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T00,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T06,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T12,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T18,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T00,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T06,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T12,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T18,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T00,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T06,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T12,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T18,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-15T00,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-15T06,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-15T12,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-15T18,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-16T00,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-16T06,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-16T12,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-16T18,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-17T00,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-17T06,ARWN8,2021-08-11T00,TC+KHGMEC_lstm, 0.00,CFS
