DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-12T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T18,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T00,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T06,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T12,BNDN5,2021-03-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,11.22,CFS
2021-03-13T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.71,CFS
2021-03-13T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.55,CFS
2021-03-13T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.39,CFS
2021-03-13T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.32,CFS
2021-03-14T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.41,CFS
2021-03-14T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.55,CFS
2021-03-14T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.69,CFS
2021-03-14T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.69,CFS
2021-03-15T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,10.94,CFS
2021-03-15T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,11.35,CFS
2021-03-15T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.25,CFS
2021-03-15T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.79,CFS
2021-03-16T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.86,CFS
2021-03-16T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,13.06,CFS
2021-03-16T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,13.05,CFS
2021-03-16T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.90,CFS
2021-03-17T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.69,CFS
2021-03-17T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.68,CFS
2021-03-17T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.90,CFS
2021-03-17T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,13.05,CFS
2021-03-18T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,13.18,CFS
2021-03-18T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.99,CFS
2021-03-18T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,12.29,CFS
2021-03-18T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm,11.33,CFS
2021-03-19T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 9.90,CFS
2021-03-19T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 8.47,CFS
2021-03-19T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 7.31,CFS
2021-03-19T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 6.31,CFS
2021-03-20T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 5.65,CFS
2021-03-20T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 5.70,CFS
2021-03-20T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 5.68,CFS
2021-03-20T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 6.09,CFS
2021-03-21T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 6.98,CFS
2021-03-21T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 7.83,CFS
2021-03-21T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 8.24,CFS
2021-03-21T18,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 8.16,CFS
2021-03-22T00,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 7.37,CFS
2021-03-22T06,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 7.09,CFS
2021-03-22T12,ARWN8,2021-03-12T00,TC+KHGMEC_lstm, 7.29,CFS
2021-03-12T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,145.83,CFS
2021-03-13T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,143.23,CFS
2021-03-13T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,143.01,CFS
2021-03-13T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,144.59,CFS
2021-03-13T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,142.38,CFS
2021-03-14T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,141.33,CFS
2021-03-14T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,144.89,CFS
2021-03-14T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,152.96,CFS
2021-03-14T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,165.49,CFS
2021-03-15T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,173.25,CFS
2021-03-15T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,167.86,CFS
2021-03-15T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,162.67,CFS
2021-03-15T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,163.86,CFS
2021-03-16T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,173.18,CFS
2021-03-16T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,183.75,CFS
2021-03-16T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,190.16,CFS
2021-03-16T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,191.81,CFS
2021-03-17T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,190.09,CFS
2021-03-17T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,183.75,CFS
2021-03-17T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,175.26,CFS
2021-03-17T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,165.28,CFS
2021-03-18T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,162.23,CFS
2021-03-18T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,160.72,CFS
2021-03-18T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,158.36,CFS
2021-03-18T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,158.52,CFS
2021-03-19T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,155.78,CFS
2021-03-19T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,152.03,CFS
2021-03-19T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,148.85,CFS
2021-03-19T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,149.30,CFS
2021-03-20T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,157.01,CFS
2021-03-20T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,174.99,CFS
2021-03-20T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,214.43,CFS
2021-03-20T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,311.65,CFS
2021-03-21T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,352.89,CFS
2021-03-21T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,310.80,CFS
2021-03-21T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,252.93,CFS
2021-03-21T18,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,215.51,CFS
2021-03-22T00,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,201.80,CFS
2021-03-22T06,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,202.80,CFS
2021-03-22T12,TCCC1,2021-03-12T00,TC+KHGMEC_lstm,207.69,CFS
2021-03-12T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,49.15,CFS
2021-03-13T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,52.79,CFS
2021-03-13T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,61.37,CFS
2021-03-13T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,76.47,CFS
2021-03-13T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,89.95,CFS
2021-03-14T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,107.62,CFS
2021-03-14T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,127.30,CFS
2021-03-14T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,145.33,CFS
2021-03-14T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,155.96,CFS
2021-03-15T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,163.57,CFS
2021-03-15T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,161.71,CFS
2021-03-15T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,156.87,CFS
2021-03-15T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,148.83,CFS
2021-03-16T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,142.83,CFS
2021-03-16T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,134.63,CFS
2021-03-16T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,124.81,CFS
2021-03-16T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,115.25,CFS
2021-03-17T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,107.00,CFS
2021-03-17T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,101.69,CFS
2021-03-17T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,102.69,CFS
2021-03-17T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,101.71,CFS
2021-03-18T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,107.12,CFS
2021-03-18T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,111.52,CFS
2021-03-18T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,114.03,CFS
2021-03-18T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,113.99,CFS
2021-03-19T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,116.15,CFS
2021-03-19T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,116.13,CFS
2021-03-19T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,114.46,CFS
2021-03-19T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,109.07,CFS
2021-03-20T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,105.42,CFS
2021-03-20T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,100.94,CFS
2021-03-20T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,96.02,CFS
2021-03-20T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,89.36,CFS
2021-03-21T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,88.63,CFS
2021-03-21T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,88.10,CFS
2021-03-21T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,87.43,CFS
2021-03-21T18,CARO2,2021-03-12T00,TC+KHGMEC_lstm,84.82,CFS
2021-03-22T00,CARO2,2021-03-12T00,TC+KHGMEC_lstm,83.12,CFS
2021-03-22T06,CARO2,2021-03-12T00,TC+KHGMEC_lstm,81.85,CFS
2021-03-22T12,CARO2,2021-03-12T00,TC+KHGMEC_lstm,80.29,CFS
2021-03-12T18,ESSC2,2021-03-12T00,TC+KHGMEC_lstm,133.65,CFS
2021-03-13T00,ESSC2,2021-03-12T00,TC+KHGMEC_lstm,71.84,CFS
2021-03-13T06,ESSC2,2021-03-12T00,TC+KHGMEC_lstm,33.19,CFS
