DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-19T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-22T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.24,CFS
2020-10-22T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.66,CFS
2020-10-22T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.42,CFS
2020-10-22T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.37,CFS
2020-10-23T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.28,CFS
2020-10-23T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.32,CFS
2020-10-23T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.12,CFS
2020-10-23T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.20,CFS
2020-10-24T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.59,CFS
2020-10-24T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 1.25,CFS
2020-10-24T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 1.25,CFS
2020-10-24T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 1.29,CFS
2020-10-25T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 1.37,CFS
2020-10-25T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 1.40,CFS
2020-10-25T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.72,CFS
2020-10-25T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.26,CFS
2020-10-26T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.23,CFS
2020-10-26T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.52,CFS
2020-10-26T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 0.53,CFS
2020-10-26T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 1.10,CFS
2020-10-27T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 2.11,CFS
2020-10-27T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 3.47,CFS
2020-10-27T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 4.29,CFS
2020-10-27T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 5.07,CFS
2020-10-28T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 6.29,CFS
2020-10-28T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 7.68,CFS
2020-10-28T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm, 8.80,CFS
2020-10-28T18,BNDN5,2020-10-19T00,TC+KHGMEC_lstm,10.75,CFS
2020-10-29T00,BNDN5,2020-10-19T00,TC+KHGMEC_lstm,12.98,CFS
2020-10-29T06,BNDN5,2020-10-19T00,TC+KHGMEC_lstm,15.07,CFS
2020-10-29T12,BNDN5,2020-10-19T00,TC+KHGMEC_lstm,16.66,CFS
2020-10-19T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.74,CFS
2020-10-20T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.98,CFS
2020-10-20T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.11,CFS
2020-10-20T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.01,CFS
2020-10-20T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.21,CFS
2020-10-21T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.44,CFS
2020-10-21T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.87,CFS
2020-10-21T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 3.14,CFS
2020-10-21T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 3.46,CFS
2020-10-22T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 3.40,CFS
2020-10-22T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.90,CFS
2020-10-22T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 3.41,CFS
2020-10-22T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 7.35,CFS
2020-10-23T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,14.57,CFS
2020-10-23T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,19.98,CFS
2020-10-23T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,22.63,CFS
2020-10-23T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,23.21,CFS
2020-10-24T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,22.15,CFS
2020-10-24T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,19.24,CFS
2020-10-24T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,15.19,CFS
2020-10-24T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm,11.52,CFS
2020-10-25T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 7.81,CFS
2020-10-25T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 4.41,CFS
2020-10-25T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.00,CFS
2020-10-25T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.03,CFS
2020-10-26T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.88,CFS
2020-10-26T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.58,CFS
2020-10-26T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.83,CFS
2020-10-26T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 2.00,CFS
2020-10-27T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.36,CFS
2020-10-27T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.80,CFS
2020-10-27T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.56,CFS
2020-10-27T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.46,CFS
2020-10-28T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.43,CFS
2020-10-28T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.43,CFS
2020-10-28T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.37,CFS
2020-10-28T18,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.46,CFS
2020-10-29T00,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.67,CFS
2020-10-29T06,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 0.91,CFS
2020-10-29T12,ARWN8,2020-10-19T00,TC+KHGMEC_lstm, 1.04,CFS
2020-10-19T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,23.63,CFS
2020-10-20T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,23.72,CFS
2020-10-20T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,23.44,CFS
2020-10-20T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,22.99,CFS
2020-10-20T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,23.01,CFS
2020-10-21T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,22.90,CFS
2020-10-21T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,23.36,CFS
2020-10-21T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,23.86,CFS
2020-10-21T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,25.15,CFS
2020-10-22T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,26.57,CFS
2020-10-22T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,27.79,CFS
2020-10-22T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,28.86,CFS
2020-10-22T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,30.44,CFS
2020-10-23T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,31.54,CFS
2020-10-23T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,32.33,CFS
2020-10-23T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,33.04,CFS
2020-10-23T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,33.92,CFS
2020-10-24T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,34.58,CFS
2020-10-24T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,35.04,CFS
2020-10-24T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,35.27,CFS
2020-10-24T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,36.39,CFS
2020-10-25T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,38.92,CFS
2020-10-25T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,41.46,CFS
2020-10-25T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,44.34,CFS
2020-10-25T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,47.43,CFS
2020-10-26T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,49.53,CFS
2020-10-26T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,50.12,CFS
2020-10-26T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,49.73,CFS
2020-10-26T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,49.63,CFS
2020-10-27T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,51.74,CFS
2020-10-27T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,53.47,CFS
2020-10-27T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,53.78,CFS
2020-10-27T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,54.45,CFS
2020-10-28T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,56.50,CFS
2020-10-28T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,57.64,CFS
2020-10-28T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,56.21,CFS
2020-10-28T18,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,53.75,CFS
2020-10-29T00,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,50.85,CFS
2020-10-29T06,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,48.19,CFS
2020-10-29T12,TCCC1,2020-10-19T00,TC+KHGMEC_lstm,45.39,CFS
2020-10-19T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-20T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-21T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-22T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-22T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-22T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-22T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-23T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-23T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-23T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-23T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-24T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-24T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-24T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-24T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-25T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-25T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-25T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-25T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 1.11,CFS
2020-10-26T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 2.10,CFS
2020-10-26T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 1.69,CFS
2020-10-27T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 1.33,CFS
2020-10-27T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 1.10,CFS
2020-10-27T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm, 6.86,CFS
2020-10-27T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm,23.55,CFS
2020-10-28T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm,42.82,CFS
2020-10-28T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm,58.30,CFS
2020-10-28T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm,70.28,CFS
2020-10-28T18,CARO2,2020-10-19T00,TC+KHGMEC_lstm,76.35,CFS
2020-10-29T00,CARO2,2020-10-19T00,TC+KHGMEC_lstm,78.05,CFS
2020-10-29T06,CARO2,2020-10-19T00,TC+KHGMEC_lstm,77.22,CFS
2020-10-29T12,CARO2,2020-10-19T00,TC+KHGMEC_lstm,75.95,CFS
2020-10-19T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,23.44,CFS
2020-10-20T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,24.75,CFS
2020-10-20T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,25.81,CFS
2020-10-20T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,27.27,CFS
2020-10-20T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,26.99,CFS
2020-10-21T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,25.69,CFS
2020-10-21T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,24.54,CFS
2020-10-21T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,23.10,CFS
2020-10-21T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,25.06,CFS
2020-10-22T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,26.84,CFS
2020-10-22T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,29.02,CFS
2020-10-22T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,31.29,CFS
2020-10-22T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,33.00,CFS
2020-10-23T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,34.07,CFS
2020-10-23T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,33.76,CFS
2020-10-23T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,32.99,CFS
2020-10-23T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,30.59,CFS
2020-10-24T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,26.98,CFS
2020-10-24T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,25.79,CFS
2020-10-24T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,26.12,CFS
2020-10-24T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,27.62,CFS
2020-10-25T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,29.98,CFS
2020-10-25T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,33.09,CFS
2020-10-25T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,37.82,CFS
2020-10-25T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,38.56,CFS
2020-10-26T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,33.07,CFS
2020-10-26T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,29.02,CFS
2020-10-26T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,26.07,CFS
2020-10-26T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,21.78,CFS
2020-10-27T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,17.68,CFS
2020-10-27T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,14.21,CFS
2020-10-27T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,11.26,CFS
2020-10-27T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,10.62,CFS
2020-10-28T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,11.52,CFS
2020-10-28T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,12.46,CFS
2020-10-28T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,17.03,CFS
2020-10-28T18,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,19.94,CFS
2020-10-29T00,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,22.29,CFS
2020-10-29T06,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,23.51,CFS
2020-10-29T12,ESSC2,2020-10-19T00,TC+KHGMEC_lstm,22.50,CFS
2020-10-19T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.37,CFS
2020-10-20T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,30.73,CFS
2020-10-20T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,30.90,CFS
2020-10-20T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.95,CFS
2020-10-20T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,33.38,CFS
2020-10-21T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,33.38,CFS
2020-10-21T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,33.52,CFS
2020-10-21T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,33.15,CFS
2020-10-21T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,32.46,CFS
2020-10-22T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.38,CFS
2020-10-22T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.00,CFS
2020-10-22T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,30.74,CFS
2020-10-22T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.32,CFS
2020-10-23T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.54,CFS
2020-10-23T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,32.70,CFS
2020-10-23T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,32.79,CFS
2020-10-23T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,32.63,CFS
2020-10-24T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.98,CFS
2020-10-24T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.19,CFS
2020-10-24T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,30.49,CFS
2020-10-24T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,29.72,CFS
2020-10-25T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,28.93,CFS
2020-10-25T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,29.11,CFS
2020-10-25T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,29.46,CFS
2020-10-25T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,28.64,CFS
2020-10-26T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,26.60,CFS
2020-10-26T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,27.53,CFS
2020-10-26T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,33.03,CFS
2020-10-26T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,35.65,CFS
2020-10-27T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,33.63,CFS
2020-10-27T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,32.34,CFS
2020-10-27T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,31.84,CFS
