DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-26T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,11.47,CFS
2021-02-27T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.06,CFS
2021-02-27T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.97,CFS
2021-02-27T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.97,CFS
2021-02-27T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.78,CFS
2021-02-28T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,15.30,CFS
2021-02-28T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.91,CFS
2021-02-28T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.10,CFS
2021-02-28T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.13,CFS
2021-03-01T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.28,CFS
2021-03-01T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.38,CFS
2021-03-01T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.35,CFS
2021-03-01T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.03,CFS
2021-03-02T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,13.78,CFS
2021-03-02T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.63,CFS
2021-03-02T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,15.52,CFS
2021-03-02T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.92,CFS
2021-03-03T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.89,CFS
2021-03-03T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.97,CFS
2021-03-03T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,15.39,CFS
2021-03-03T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.89,CFS
2021-03-04T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.93,CFS
2021-03-04T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.84,CFS
2021-03-04T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,14.09,CFS
2021-03-04T18,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,12.95,CFS
2021-03-05T00,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,12.31,CFS
2021-03-05T06,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,11.75,CFS
2021-03-05T12,BNDN5,2021-02-26T00,TC+KHGMEC_lstm,11.07,CFS
