DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-29T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.60,CFS
2021-01-30T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.60,CFS
2021-01-30T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-01-30T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-01-30T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-01-31T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-01-31T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.74,CFS
2021-01-31T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.74,CFS
2021-01-31T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.74,CFS
2021-02-01T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.74,CFS
2021-02-01T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-01T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-01T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-02T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-02T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-02T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-02T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-03T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-03T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-03T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-03T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-04T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-04T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-04T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-04T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T18,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T00,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T06,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T12,BNDN5,2021-01-29T00,TC+KHGMEC_bc, 0.87,CFS
2021-01-29T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,20.79,CFS
2021-01-30T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,20.79,CFS
2021-01-30T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.27,CFS
2021-01-30T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.27,CFS
2021-01-30T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.27,CFS
2021-01-31T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.27,CFS
2021-01-31T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.59,CFS
2021-01-31T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.59,CFS
2021-01-31T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.59,CFS
2021-02-01T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.59,CFS
2021-02-01T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.48,CFS
2021-02-01T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.48,CFS
2021-02-01T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.48,CFS
2021-02-02T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.48,CFS
2021-02-02T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.22,CFS
2021-02-02T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.22,CFS
2021-02-02T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.22,CFS
2021-02-03T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.22,CFS
2021-02-03T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.92,CFS
2021-02-03T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.92,CFS
2021-02-03T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.92,CFS
2021-02-04T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.92,CFS
2021-02-04T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.52,CFS
2021-02-04T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.52,CFS
2021-02-04T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.52,CFS
2021-02-05T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.52,CFS
2021-02-05T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.56,CFS
2021-02-05T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.56,CFS
2021-02-05T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.56,CFS
2021-02-06T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.56,CFS
2021-02-06T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.99,CFS
2021-02-06T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.99,CFS
2021-02-06T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.99,CFS
2021-02-07T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,21.99,CFS
2021-02-07T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.57,CFS
2021-02-07T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.57,CFS
2021-02-07T18,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.57,CFS
2021-02-08T00,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.57,CFS
2021-02-08T06,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.85,CFS
2021-02-08T12,ARWN8,2021-01-29T00,TC+KHGMEC_bc,22.85,CFS
2021-01-29T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,59.12,CFS
2021-01-30T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,59.12,CFS
2021-01-30T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,57.60,CFS
2021-01-30T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,57.60,CFS
2021-01-30T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,57.60,CFS
2021-01-31T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,57.60,CFS
2021-01-31T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,56.16,CFS
2021-01-31T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,56.16,CFS
2021-01-31T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,56.16,CFS
2021-02-01T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,56.16,CFS
2021-02-01T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,55.30,CFS
2021-02-01T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,55.30,CFS
2021-02-01T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,55.30,CFS
2021-02-02T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,55.30,CFS
2021-02-02T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,54.17,CFS
2021-02-02T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,54.17,CFS
2021-02-02T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,54.17,CFS
2021-02-03T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,54.17,CFS
2021-02-03T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.70,CFS
2021-02-03T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.70,CFS
2021-02-03T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.70,CFS
2021-02-04T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.70,CFS
2021-02-04T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.12,CFS
2021-02-04T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.12,CFS
2021-02-04T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.12,CFS
2021-02-05T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,53.12,CFS
2021-02-05T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.37,CFS
2021-02-05T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.37,CFS
2021-02-05T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.37,CFS
2021-02-06T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.37,CFS
2021-02-06T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.03,CFS
2021-02-06T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.03,CFS
2021-02-06T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.03,CFS
2021-02-07T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,52.03,CFS
2021-02-07T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,51.30,CFS
2021-02-07T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,51.30,CFS
2021-02-07T18,TCCC1,2021-01-29T00,TC+KHGMEC_bc,51.30,CFS
2021-02-08T00,TCCC1,2021-01-29T00,TC+KHGMEC_bc,51.30,CFS
2021-02-08T06,TCCC1,2021-01-29T00,TC+KHGMEC_bc,51.15,CFS
2021-02-08T12,TCCC1,2021-01-29T00,TC+KHGMEC_bc,51.15,CFS
2021-01-29T18,CARO2,2021-01-29T00,TC+KHGMEC_bc,26.47,CFS
2021-01-30T00,CARO2,2021-01-29T00,TC+KHGMEC_bc,26.47,CFS
2021-01-30T06,CARO2,2021-01-29T00,TC+KHGMEC_bc,26.47,CFS
2021-01-30T12,CARO2,2021-01-29T00,TC+KHGMEC_bc,26.47,CFS
2021-01-30T18,CARO2,2021-01-29T00,TC+KHGMEC_bc,26.47,CFS
2021-01-31T00,CARO2,2021-01-29T00,TC+KHGMEC_bc,26.47,CFS
2021-01-31T06,CARO2,2021-01-29T00,TC+KHGMEC_bc,29.74,CFS
2021-01-31T12,CARO2,2021-01-29T00,TC+KHGMEC_bc,29.74,CFS
2021-01-31T18,CARO2,2021-01-29T00,TC+KHGMEC_bc,29.74,CFS
2021-02-01T00,CARO2,2021-01-29T00,TC+KHGMEC_bc,29.74,CFS
2021-02-01T06,CARO2,2021-01-29T00,TC+KHGMEC_bc,25.44,CFS
2021-02-01T12,CARO2,2021-01-29T00,TC+KHGMEC_bc,25.44,CFS
2021-02-01T18,CARO2,2021-01-29T00,TC+KHGMEC_bc,25.44,CFS
2021-02-02T00,CARO2,2021-01-29T00,TC+KHGMEC_bc,25.44,CFS
