DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-16T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,85.12,CFS
2021-08-17T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,98.08,CFS
2021-08-17T06,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,103.80,CFS
2021-08-17T12,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,113.43,CFS
2021-08-17T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,109.48,CFS
2021-08-18T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,156.98,CFS
2021-08-18T06,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,165.80,CFS
2021-08-18T12,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,150.16,CFS
2021-08-18T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,133.83,CFS
2021-08-19T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,130.27,CFS
2021-08-19T06,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,120.32,CFS
2021-08-19T12,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,114.69,CFS
2021-08-19T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,74.82,CFS
2021-08-20T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,43.56,CFS
2021-08-20T06,BNDN5,2021-08-16T00,TC+KHGMEC_lstm,28.45,CFS
2021-08-20T12,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 9.22,CFS
2021-08-20T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-21T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-21T06,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-21T12,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-21T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-22T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-22T06,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-22T12,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-22T18,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-23T00,BNDN5,2021-08-16T00,TC+KHGMEC_lstm, 0.00,CFS
