DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-11T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 4.24,CFS
2021-01-12T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 4.49,CFS
2021-01-12T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 4.22,CFS
2021-01-12T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 3.78,CFS
2021-01-12T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 3.28,CFS
2021-01-13T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 2.82,CFS
2021-01-13T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 2.23,CFS
2021-01-13T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 1.55,CFS
2021-01-13T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.74,CFS
2021-01-14T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.15,CFS
2021-01-14T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T12,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T18,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-21T00,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-21T06,BNDN5,2021-01-11T00,TC+KHGMEC_lstm, 0.00,CFS
