DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-28T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,282.97,CFS
2021-06-29T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,282.97,CFS
2021-06-29T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,346.31,CFS
2021-06-29T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,346.31,CFS
2021-06-29T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,346.31,CFS
2021-06-30T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,346.31,CFS
2021-06-30T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,278.96,CFS
2021-06-30T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,278.96,CFS
2021-06-30T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,278.96,CFS
2021-07-01T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,278.96,CFS
2021-07-01T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,55.50,CFS
2021-07-01T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,55.50,CFS
2021-07-01T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,55.50,CFS
2021-07-02T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,55.50,CFS
2021-07-02T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,36.78,CFS
2021-07-02T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,36.78,CFS
2021-07-02T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,36.78,CFS
2021-07-03T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,36.78,CFS
2021-07-03T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc, 8.28,CFS
2021-07-03T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc, 8.28,CFS
2021-07-03T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc, 8.28,CFS
2021-07-04T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc, 8.28,CFS
2021-07-04T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,120.04,CFS
2021-07-04T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,120.04,CFS
2021-07-04T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,120.04,CFS
2021-07-05T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,120.04,CFS
2021-07-05T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,311.77,CFS
2021-07-05T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,311.77,CFS
2021-07-05T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,311.77,CFS
2021-07-06T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,311.77,CFS
2021-07-06T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,390.70,CFS
2021-07-06T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,390.70,CFS
2021-07-06T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,390.70,CFS
2021-07-07T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,390.70,CFS
2021-07-07T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,320.03,CFS
2021-07-07T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,320.03,CFS
2021-07-07T18,BNDN5,2021-06-28T00,TC+KHGMEC_bc,320.03,CFS
2021-07-08T00,BNDN5,2021-06-28T00,TC+KHGMEC_bc,320.03,CFS
2021-07-08T06,BNDN5,2021-06-28T00,TC+KHGMEC_bc,147.78,CFS
2021-07-08T12,BNDN5,2021-06-28T00,TC+KHGMEC_bc,147.78,CFS
2021-06-28T18,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 1.31,CFS
2021-06-29T00,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 1.31,CFS
2021-06-29T06,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-29T12,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-29T18,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-30T00,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-30T06,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.30,CFS
2021-06-30T12,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.30,CFS
2021-06-30T18,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.30,CFS
2021-07-01T00,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.30,CFS
2021-07-01T06,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-01T12,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-01T18,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-02T00,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-02T06,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-02T12,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-02T18,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-03T00,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-03T06,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-03T12,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-03T18,ARWN8,2021-06-28T00,TC+KHGMEC_bc, 0.00,CFS
