DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-13T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,16.16,CFS
2021-06-14T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,16.16,CFS
2021-06-14T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,15.30,CFS
2021-06-14T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,15.30,CFS
2021-06-14T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,15.30,CFS
2021-06-15T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,15.30,CFS
2021-06-15T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.98,CFS
2021-06-15T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.98,CFS
2021-06-15T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.98,CFS
2021-06-16T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.98,CFS
2021-06-16T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.65,CFS
2021-06-16T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.65,CFS
2021-06-16T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.65,CFS
2021-06-17T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.65,CFS
2021-06-17T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.30,CFS
2021-06-17T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.30,CFS
2021-06-17T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.30,CFS
2021-06-18T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.30,CFS
2021-06-18T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.21,CFS
2021-06-18T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.21,CFS
2021-06-18T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.21,CFS
2021-06-19T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,14.21,CFS
2021-06-19T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.88,CFS
2021-06-19T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.88,CFS
2021-06-19T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.88,CFS
2021-06-20T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.88,CFS
2021-06-20T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.51,CFS
2021-06-20T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.51,CFS
2021-06-20T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.51,CFS
2021-06-21T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.51,CFS
2021-06-21T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.11,CFS
2021-06-21T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.11,CFS
2021-06-21T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.11,CFS
2021-06-22T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,13.11,CFS
2021-06-22T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,12.57,CFS
2021-06-22T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,12.57,CFS
2021-06-22T18,BNDN5,2021-06-13T00,TC+KHGMEC_bc,12.57,CFS
2021-06-23T00,BNDN5,2021-06-13T00,TC+KHGMEC_bc,12.57,CFS
2021-06-23T06,BNDN5,2021-06-13T00,TC+KHGMEC_bc,12.39,CFS
2021-06-23T12,BNDN5,2021-06-13T00,TC+KHGMEC_bc,12.39,CFS
2021-06-13T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-14T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-14T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-14T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-14T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-15T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.29,CFS
2021-06-15T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-15T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-15T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-16T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-16T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-16T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-16T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-17T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.06,CFS
2021-06-17T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-17T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-17T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-18T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-18T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-18T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-18T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-19T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-19T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-19T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-19T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-20T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc, 0.02,CFS
2021-06-20T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc,134.79,CFS
2021-06-20T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc,134.79,CFS
2021-06-20T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc,134.79,CFS
2021-06-21T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc,134.79,CFS
2021-06-21T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc,198.18,CFS
2021-06-21T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc,198.18,CFS
2021-06-21T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc,198.18,CFS
2021-06-22T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc,198.18,CFS
2021-06-22T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc,112.75,CFS
2021-06-22T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc,112.75,CFS
2021-06-22T18,ARWN8,2021-06-13T00,TC+KHGMEC_bc,112.75,CFS
2021-06-23T00,ARWN8,2021-06-13T00,TC+KHGMEC_bc,112.75,CFS
2021-06-23T06,ARWN8,2021-06-13T00,TC+KHGMEC_bc,53.85,CFS
2021-06-23T12,ARWN8,2021-06-13T00,TC+KHGMEC_bc,53.85,CFS
2021-06-13T18,TCCC1,2021-06-13T00,TC+KHGMEC_bc,41.66,CFS
2021-06-14T00,TCCC1,2021-06-13T00,TC+KHGMEC_bc,41.66,CFS
2021-06-14T06,TCCC1,2021-06-13T00,TC+KHGMEC_bc,44.09,CFS
2021-06-14T12,TCCC1,2021-06-13T00,TC+KHGMEC_bc,44.09,CFS
2021-06-14T18,TCCC1,2021-06-13T00,TC+KHGMEC_bc,44.09,CFS
2021-06-15T00,TCCC1,2021-06-13T00,TC+KHGMEC_bc,44.09,CFS
2021-06-15T06,TCCC1,2021-06-13T00,TC+KHGMEC_bc,37.32,CFS
2021-06-15T12,TCCC1,2021-06-13T00,TC+KHGMEC_bc,37.32,CFS
2021-06-15T18,TCCC1,2021-06-13T00,TC+KHGMEC_bc,37.32,CFS
2021-06-16T00,TCCC1,2021-06-13T00,TC+KHGMEC_bc,37.32,CFS
2021-06-16T06,TCCC1,2021-06-13T00,TC+KHGMEC_bc,33.45,CFS
2021-06-16T12,TCCC1,2021-06-13T00,TC+KHGMEC_bc,33.45,CFS
2021-06-16T18,TCCC1,2021-06-13T00,TC+KHGMEC_bc,33.45,CFS
2021-06-17T00,TCCC1,2021-06-13T00,TC+KHGMEC_bc,33.45,CFS
2021-06-17T06,TCCC1,2021-06-13T00,TC+KHGMEC_bc,32.35,CFS
2021-06-17T12,TCCC1,2021-06-13T00,TC+KHGMEC_bc,32.35,CFS
2021-06-17T18,TCCC1,2021-06-13T00,TC+KHGMEC_bc,32.35,CFS
