DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-25T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-26T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-26T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-27T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-27T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-27T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-27T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-29T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-29T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-29T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-29T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-30T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-30T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-30T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-30T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-01T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-01T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-01T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-01T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-02T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-02T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-02T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-02T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-03T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-03T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-03T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-03T18,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-04T00,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-04T06,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-04T12,BNDN5,2020-12-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-25T18,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-26T00,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-26T06,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-26T12,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-26T18,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-27T00,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-27T06,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.38,CFS
2020-12-27T12,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.38,CFS
2020-12-27T18,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.38,CFS
2020-12-28T00,ARWN8,2020-12-25T00,TC+KHGMEC_raw, 1.38,CFS
