DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-03T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,126.86,CFS
2021-07-04T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,121.75,CFS
2021-07-04T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,115.54,CFS
2021-07-04T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,106.41,CFS
2021-07-04T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,101.18,CFS
2021-07-05T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,88.05,CFS
2021-07-05T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,68.57,CFS
2021-07-05T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,64.93,CFS
2021-07-05T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,76.61,CFS
2021-07-06T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,86.49,CFS
2021-07-06T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,94.38,CFS
2021-07-06T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,117.86,CFS
2021-07-06T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,96.52,CFS
2021-07-07T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,75.28,CFS
2021-07-07T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,50.44,CFS
2021-07-07T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,43.58,CFS
2021-07-07T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,36.22,CFS
2021-07-08T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,44.59,CFS
2021-07-08T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,40.13,CFS
2021-07-08T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,54.32,CFS
2021-07-08T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,65.69,CFS
2021-07-09T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,90.62,CFS
2021-07-09T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,103.80,CFS
2021-07-09T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,113.60,CFS
2021-07-09T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,106.34,CFS
2021-07-10T00,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,98.91,CFS
2021-07-10T06,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,85.92,CFS
2021-07-10T12,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,76.28,CFS
2021-07-10T18,BNDN5,2021-07-03T00,TC+KHGMEC_lstm,61.24,CFS
