DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-13T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,172.61,CFS
2021-07-14T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,172.61,CFS
2021-07-14T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,459.79,CFS
2021-07-14T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,459.79,CFS
2021-07-14T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,459.79,CFS
2021-07-15T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,459.79,CFS
2021-07-15T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,578.75,CFS
2021-07-15T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,578.75,CFS
2021-07-15T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,578.75,CFS
2021-07-16T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,578.75,CFS
2021-07-16T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,514.00,CFS
2021-07-16T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,514.00,CFS
2021-07-16T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,514.00,CFS
2021-07-17T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,514.00,CFS
2021-07-17T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,466.27,CFS
2021-07-17T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,466.27,CFS
2021-07-17T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,466.27,CFS
2021-07-18T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,466.27,CFS
2021-07-18T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,592.27,CFS
2021-07-18T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,592.27,CFS
2021-07-18T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,592.27,CFS
2021-07-19T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,592.27,CFS
2021-07-19T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,701.66,CFS
2021-07-19T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,701.66,CFS
2021-07-19T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,701.66,CFS
2021-07-20T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,701.66,CFS
2021-07-20T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,616.14,CFS
2021-07-20T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,616.14,CFS
2021-07-20T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,616.14,CFS
2021-07-21T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,616.14,CFS
2021-07-21T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,574.19,CFS
2021-07-21T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,574.19,CFS
2021-07-21T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,574.19,CFS
2021-07-22T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,574.19,CFS
2021-07-22T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,409.56,CFS
2021-07-22T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,409.56,CFS
2021-07-22T18,BNDN5,2021-07-13T00,TC+KHGMEC_bc,409.56,CFS
2021-07-23T00,BNDN5,2021-07-13T00,TC+KHGMEC_bc,409.56,CFS
2021-07-23T06,BNDN5,2021-07-13T00,TC+KHGMEC_bc,330.52,CFS
2021-07-23T12,BNDN5,2021-07-13T00,TC+KHGMEC_bc,330.52,CFS
2021-07-13T18,ARWN8,2021-07-13T00,TC+KHGMEC_bc, 0.27,CFS
