DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-30T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 2.06,CFS
2021-05-01T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 5.37,CFS
2021-05-01T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 8.29,CFS
2021-05-02T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,10.97,CFS
2021-05-02T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,12.40,CFS
2021-05-02T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,11.73,CFS
2021-05-02T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 9.11,CFS
2021-05-03T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 7.01,CFS
2021-05-03T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 4.88,CFS
2021-05-03T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 2.00,CFS
2021-05-03T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 1.03,CFS
2021-05-05T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 2.65,CFS
2021-05-06T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 5.69,CFS
2021-05-06T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 7.54,CFS
2021-05-06T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 8.93,CFS
2021-05-06T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm, 9.80,CFS
2021-05-07T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,11.54,CFS
2021-05-07T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,12.86,CFS
2021-05-07T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,14.31,CFS
2021-05-07T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,14.79,CFS
2021-05-08T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,15.73,CFS
2021-05-08T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,17.04,CFS
2021-05-08T12,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,18.19,CFS
2021-05-08T18,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,19.34,CFS
2021-05-09T00,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,22.51,CFS
2021-05-09T06,BNDN5,2021-04-30T00,TC+KHGMEC_lstm,25.05,CFS
