DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-07T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,274.90,CFS
2021-07-08T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,274.90,CFS
2021-07-08T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,193.23,CFS
2021-07-08T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,193.23,CFS
2021-07-08T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,193.23,CFS
2021-07-09T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,193.23,CFS
2021-07-09T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,72.63,CFS
2021-07-09T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,72.63,CFS
2021-07-09T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,72.63,CFS
2021-07-10T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,72.63,CFS
2021-07-10T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,18.21,CFS
2021-07-10T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,18.21,CFS
2021-07-10T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,18.21,CFS
2021-07-11T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,18.21,CFS
2021-07-11T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,61.38,CFS
2021-07-11T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,61.38,CFS
2021-07-11T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,61.38,CFS
2021-07-12T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,61.38,CFS
2021-07-12T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,16.14,CFS
2021-07-12T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,16.14,CFS
2021-07-12T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,16.14,CFS
2021-07-13T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,16.14,CFS
2021-07-13T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,308.57,CFS
2021-07-13T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,308.57,CFS
2021-07-13T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,308.57,CFS
2021-07-14T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,308.57,CFS
2021-07-14T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,253.79,CFS
2021-07-14T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,253.79,CFS
2021-07-14T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,253.79,CFS
2021-07-15T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,253.79,CFS
2021-07-15T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,106.83,CFS
2021-07-15T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,106.83,CFS
2021-07-15T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,106.83,CFS
2021-07-16T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,106.83,CFS
2021-07-16T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,15.59,CFS
2021-07-16T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,15.59,CFS
2021-07-16T18,BNDN5,2021-07-07T00,TC+KHGMEC_bc,15.59,CFS
2021-07-17T00,BNDN5,2021-07-07T00,TC+KHGMEC_bc,15.59,CFS
2021-07-17T06,BNDN5,2021-07-07T00,TC+KHGMEC_bc,310.97,CFS
2021-07-17T12,BNDN5,2021-07-07T00,TC+KHGMEC_bc,310.97,CFS
2021-07-07T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-08T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-08T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-08T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-08T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T18,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-17T00,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-17T06,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-17T12,ARWN8,2021-07-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-07T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-08T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-08T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-08T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-08T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-09T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-09T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-09T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-09T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-10T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-10T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-10T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-10T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-11T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-11T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-11T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-11T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-12T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-12T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-12T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-12T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-13T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.27,CFS
2021-07-13T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-13T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-13T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-14T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-14T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-14T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-14T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-15T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-15T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-15T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-15T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-16T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-16T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-16T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-16T18,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-17T00,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-17T06,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-17T12,TCCC1,2021-07-07T00,TC+KHGMEC_bc,14.13,CFS
2021-07-07T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,986.98,CFS
2021-07-08T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,986.98,CFS
2021-07-08T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,890.87,CFS
2021-07-08T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,890.87,CFS
2021-07-08T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,890.87,CFS
2021-07-09T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,890.87,CFS
2021-07-09T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,819.47,CFS
2021-07-09T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,819.47,CFS
2021-07-09T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,819.47,CFS
2021-07-10T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,819.47,CFS
2021-07-10T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,743.57,CFS
2021-07-10T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,743.57,CFS
2021-07-10T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,743.57,CFS
2021-07-11T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,743.57,CFS
2021-07-11T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,654.16,CFS
2021-07-11T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,654.16,CFS
2021-07-11T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,654.16,CFS
2021-07-12T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,654.16,CFS
2021-07-12T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,589.13,CFS
2021-07-12T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,589.13,CFS
2021-07-12T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,589.13,CFS
2021-07-13T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,589.13,CFS
2021-07-13T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,525.18,CFS
2021-07-13T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,525.18,CFS
2021-07-13T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,525.18,CFS
2021-07-14T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,525.18,CFS
2021-07-14T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,472.26,CFS
2021-07-14T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,472.26,CFS
2021-07-14T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,472.26,CFS
2021-07-15T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,472.26,CFS
2021-07-15T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,419.96,CFS
2021-07-15T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,419.96,CFS
2021-07-15T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,419.96,CFS
2021-07-16T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,419.96,CFS
2021-07-16T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,375.14,CFS
2021-07-16T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,375.14,CFS
2021-07-16T18,CARO2,2021-07-07T00,TC+KHGMEC_bc,375.14,CFS
2021-07-17T00,CARO2,2021-07-07T00,TC+KHGMEC_bc,375.14,CFS
2021-07-17T06,CARO2,2021-07-07T00,TC+KHGMEC_bc,336.85,CFS
2021-07-17T12,CARO2,2021-07-07T00,TC+KHGMEC_bc,336.85,CFS
2021-07-07T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,204.52,CFS
2021-07-08T00,ESSC2,2021-07-07T00,TC+KHGMEC_bc,204.52,CFS
2021-07-08T06,ESSC2,2021-07-07T00,TC+KHGMEC_bc,197.41,CFS
2021-07-08T12,ESSC2,2021-07-07T00,TC+KHGMEC_bc,197.41,CFS
2021-07-08T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,197.41,CFS
2021-07-09T00,ESSC2,2021-07-07T00,TC+KHGMEC_bc,197.41,CFS
2021-07-09T06,ESSC2,2021-07-07T00,TC+KHGMEC_bc,190.43,CFS
2021-07-09T12,ESSC2,2021-07-07T00,TC+KHGMEC_bc,190.43,CFS
2021-07-09T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,190.43,CFS
2021-07-10T00,ESSC2,2021-07-07T00,TC+KHGMEC_bc,190.43,CFS
2021-07-10T06,ESSC2,2021-07-07T00,TC+KHGMEC_bc,184.84,CFS
2021-07-10T12,ESSC2,2021-07-07T00,TC+KHGMEC_bc,184.84,CFS
2021-07-10T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,184.84,CFS
2021-07-11T00,ESSC2,2021-07-07T00,TC+KHGMEC_bc,184.84,CFS
2021-07-11T06,ESSC2,2021-07-07T00,TC+KHGMEC_bc,180.08,CFS
2021-07-11T12,ESSC2,2021-07-07T00,TC+KHGMEC_bc,180.08,CFS
2021-07-11T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,180.08,CFS
2021-07-12T00,ESSC2,2021-07-07T00,TC+KHGMEC_bc,180.08,CFS
2021-07-12T06,ESSC2,2021-07-07T00,TC+KHGMEC_bc,178.04,CFS
2021-07-12T12,ESSC2,2021-07-07T00,TC+KHGMEC_bc,178.04,CFS
2021-07-12T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,178.04,CFS
2021-07-13T00,ESSC2,2021-07-07T00,TC+KHGMEC_bc,178.04,CFS
2021-07-13T06,ESSC2,2021-07-07T00,TC+KHGMEC_bc,174.29,CFS
2021-07-13T12,ESSC2,2021-07-07T00,TC+KHGMEC_bc,174.29,CFS
2021-07-13T18,ESSC2,2021-07-07T00,TC+KHGMEC_bc,174.29,CFS
