DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-06T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,321.59,CFS
2021-07-07T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,321.59,CFS
2021-07-07T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,209.16,CFS
2021-07-07T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,209.16,CFS
2021-07-07T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,209.16,CFS
2021-07-08T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,209.16,CFS
2021-07-08T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,132.33,CFS
2021-07-08T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,132.33,CFS
2021-07-08T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,132.33,CFS
2021-07-09T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,132.33,CFS
2021-07-09T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,22.87,CFS
2021-07-09T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,22.87,CFS
2021-07-09T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,22.87,CFS
2021-07-10T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,22.87,CFS
2021-07-10T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,14.07,CFS
2021-07-10T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,14.07,CFS
2021-07-10T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,14.07,CFS
2021-07-11T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,14.07,CFS
2021-07-11T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.24,CFS
2021-07-11T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.24,CFS
2021-07-11T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.24,CFS
2021-07-12T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.24,CFS
2021-07-12T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.11,CFS
2021-07-12T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.11,CFS
2021-07-12T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.11,CFS
2021-07-13T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,13.11,CFS
2021-07-13T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.83,CFS
2021-07-13T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.83,CFS
2021-07-13T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.83,CFS
2021-07-14T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.83,CFS
2021-07-14T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.69,CFS
2021-07-14T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.69,CFS
2021-07-14T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.69,CFS
2021-07-15T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,12.69,CFS
2021-07-15T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,271.26,CFS
2021-07-15T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,271.26,CFS
2021-07-15T18,BNDN5,2021-07-06T00,TC+KHGMEC_bc,271.26,CFS
2021-07-16T00,BNDN5,2021-07-06T00,TC+KHGMEC_bc,271.26,CFS
2021-07-16T06,BNDN5,2021-07-06T00,TC+KHGMEC_bc,434.10,CFS
2021-07-16T12,BNDN5,2021-07-06T00,TC+KHGMEC_bc,434.10,CFS
2021-07-06T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-07T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-07T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-07T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-07T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-08T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.73,CFS
2021-07-08T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-08T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-08T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-09T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-10T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-11T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-12T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-13T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-14T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T18,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T00,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T06,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-16T12,ARWN8,2021-07-06T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-06T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-07T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-07T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-07T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-07T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-08T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-08T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-08T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-08T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-09T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-09T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-09T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-09T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-10T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-10T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-10T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-10T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-11T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-11T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-11T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-11T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-12T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-12T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-12T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-12T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-13T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.49,CFS
2021-07-13T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-13T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-13T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-14T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-14T06,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-14T12,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-14T18,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
2021-07-15T00,TCCC1,2021-07-06T00,TC+KHGMEC_bc,14.35,CFS
