DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-08T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-09T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-09T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-09T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-09T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-10T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-10T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-10T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-10T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-11T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-11T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-11T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-11T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-17T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-17T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-17T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-17T18,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T00,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T06,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T12,BNDN5,2021-06-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-08T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.04,CFS
2021-06-09T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.60,CFS
2021-06-09T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.41,CFS
2021-06-09T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.36,CFS
2021-06-09T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.08,CFS
2021-06-10T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.61,CFS
2021-06-10T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.88,CFS
2021-06-10T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.69,CFS
2021-06-10T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.40,CFS
2021-06-11T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.70,CFS
2021-06-11T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.81,CFS
2021-06-11T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.56,CFS
2021-06-11T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.16,CFS
2021-06-12T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.09,CFS
2021-06-12T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.07,CFS
2021-06-12T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.89,CFS
2021-06-12T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.68,CFS
2021-06-13T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.86,CFS
2021-06-13T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.99,CFS
2021-06-13T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.50,CFS
2021-06-13T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.25,CFS
2021-06-14T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.70,CFS
2021-06-14T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.22,CFS
2021-06-14T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.92,CFS
2021-06-14T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.86,CFS
2021-06-15T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.31,CFS
2021-06-15T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.85,CFS
2021-06-15T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.69,CFS
2021-06-15T18,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.32,CFS
2021-06-16T00,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.89,CFS
2021-06-16T06,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 1.18,CFS
2021-06-16T12,ARWN8,2021-06-08T00,TC+KHGMEC_lstm, 0.89,CFS
