DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-25T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.41,CFS
2020-12-28T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 1.13,CFS
2020-12-28T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 1.86,CFS
2020-12-29T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 2.94,CFS
2020-12-29T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 3.42,CFS
2020-12-29T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 3.55,CFS
2020-12-29T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 3.23,CFS
2020-12-30T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 2.64,CFS
2020-12-30T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 1.81,CFS
2020-12-30T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 1.01,CFS
2020-12-30T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T18,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T00,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T06,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T12,BNDN5,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T18,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T00,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T06,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T12,ARWN8,2020-12-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,29.60,CFS
2020-12-26T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,38.19,CFS
2020-12-26T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,36.72,CFS
2020-12-26T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,32.12,CFS
2020-12-26T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,26.79,CFS
2020-12-27T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,25.40,CFS
2020-12-27T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,27.76,CFS
2020-12-27T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,33.47,CFS
2020-12-27T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,37.78,CFS
2020-12-28T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,41.11,CFS
2020-12-28T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,42.04,CFS
2020-12-28T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,39.34,CFS
2020-12-28T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,34.82,CFS
2020-12-29T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,30.67,CFS
2020-12-29T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,27.64,CFS
2020-12-29T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,26.44,CFS
2020-12-29T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,28.25,CFS
2020-12-30T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,29.26,CFS
2020-12-30T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,30.67,CFS
2020-12-30T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,34.47,CFS
2020-12-30T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,42.11,CFS
2020-12-31T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,77.13,CFS
2020-12-31T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,213.84,CFS
2020-12-31T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,188.27,CFS
2020-12-31T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,128.90,CFS
2021-01-01T00,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,91.91,CFS
2021-01-01T06,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,73.83,CFS
2021-01-01T12,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,66.25,CFS
2021-01-01T18,TCCC1,2020-12-25T00,TC+KHGMEC_lstm,68.90,CFS
