DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-20T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,55.73,CFS
2021-07-21T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,55.73,CFS
2021-07-21T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,52.97,CFS
2021-07-21T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,52.97,CFS
2021-07-21T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,52.97,CFS
2021-07-22T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,52.97,CFS
2021-07-22T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,51.87,CFS
2021-07-22T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,51.87,CFS
2021-07-22T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,51.87,CFS
2021-07-23T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,51.87,CFS
2021-07-23T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-23T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-23T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-24T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-24T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,68.97,CFS
2021-07-24T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,68.97,CFS
2021-07-24T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,68.97,CFS
2021-07-25T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,68.97,CFS
2021-07-25T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,70.63,CFS
2021-07-25T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,70.63,CFS
2021-07-25T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,70.63,CFS
2021-07-26T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,70.63,CFS
2021-07-26T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,67.87,CFS
2021-07-26T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,67.87,CFS
2021-07-26T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,67.87,CFS
2021-07-27T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,67.87,CFS
2021-07-27T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,64.56,CFS
2021-07-27T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,64.56,CFS
2021-07-27T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,64.56,CFS
2021-07-28T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,64.56,CFS
2021-07-28T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-28T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-28T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-29T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,60.70,CFS
2021-07-29T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,56.83,CFS
2021-07-29T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,56.83,CFS
2021-07-29T18,BNDN5,2021-07-20T00,TC+KHGMEC_raw,56.83,CFS
2021-07-30T00,BNDN5,2021-07-20T00,TC+KHGMEC_raw,56.83,CFS
2021-07-30T06,BNDN5,2021-07-20T00,TC+KHGMEC_raw,55.18,CFS
2021-07-30T12,BNDN5,2021-07-20T00,TC+KHGMEC_raw,55.18,CFS
2021-07-20T18,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T00,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T06,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T12,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T18,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T00,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T06,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T12,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T18,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T00,ARWN8,2021-07-20T00,TC+KHGMEC_raw, 0.00,CFS
