DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-07T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,105.94,CFS
2021-07-08T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,105.94,CFS
2021-07-08T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,104.84,CFS
2021-07-08T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,104.84,CFS
2021-07-08T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,104.84,CFS
2021-07-09T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,104.84,CFS
2021-07-09T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,87.18,CFS
2021-07-09T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,87.18,CFS
2021-07-09T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,87.18,CFS
2021-07-10T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,87.18,CFS
2021-07-10T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,72.84,CFS
2021-07-10T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,72.84,CFS
2021-07-10T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,72.84,CFS
2021-07-11T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,72.84,CFS
2021-07-11T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,65.11,CFS
2021-07-11T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,65.11,CFS
2021-07-11T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,65.11,CFS
2021-07-12T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,65.11,CFS
2021-07-12T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,64.56,CFS
2021-07-12T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,64.56,CFS
2021-07-12T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,64.56,CFS
2021-07-13T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,64.56,CFS
2021-07-13T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.80,CFS
2021-07-13T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.80,CFS
2021-07-13T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.80,CFS
2021-07-14T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.80,CFS
2021-07-14T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.25,CFS
2021-07-14T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.25,CFS
2021-07-14T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.25,CFS
2021-07-15T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,77.25,CFS
2021-07-15T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,69.53,CFS
2021-07-15T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,69.53,CFS
2021-07-15T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,69.53,CFS
2021-07-16T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,69.53,CFS
2021-07-16T06,BNDN5,2021-07-07T00,TC+KHGMEC_raw,62.35,CFS
2021-07-16T12,BNDN5,2021-07-07T00,TC+KHGMEC_raw,62.35,CFS
2021-07-16T18,BNDN5,2021-07-07T00,TC+KHGMEC_raw,62.35,CFS
2021-07-17T00,BNDN5,2021-07-07T00,TC+KHGMEC_raw,62.35,CFS
