DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-22T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-23T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-23T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-23T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-23T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-24T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-24T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-24T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-24T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-25T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-25T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-25T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-25T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-26T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-26T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-26T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-26T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-27T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-27T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-27T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-27T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-30T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-30T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-30T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-30T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T00,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T06,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T12,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T18,BNDN5,2021-01-22T00,TC+KHGMEC_bc, 0.77,CFS
