DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-05T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-06T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-06T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-06T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-06T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-07T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-07T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-07T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-07T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-08T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-08T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-08T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-08T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-09T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-09T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-09T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-09T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-10T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-10T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-10T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-10T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-11T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-11T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-11T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-11T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-12T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-12T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-12T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-12T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-13T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-13T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-13T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-13T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-14T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-14T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-14T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-14T18,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-15T00,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-15T06,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-15T12,BNDN5,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-05T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-06T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-06T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-06T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-06T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-07T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-07T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-07T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-07T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-08T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-08T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-08T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-08T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-09T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-09T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-09T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-09T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-10T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-10T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-10T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-10T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-11T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-11T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-11T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-11T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-12T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-12T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-12T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-12T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-13T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-13T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-13T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-13T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-14T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-14T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-14T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-14T18,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-15T00,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-15T06,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-15T12,ARWN8,2021-04-05T00,TC+KHGMEC_raw, 1.10,CFS
