DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-29T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,24.28,CFS
2021-06-30T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,24.28,CFS
2021-06-30T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-06-30T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-06-30T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-07-01T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-07-01T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,37.52,CFS
2021-07-01T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,37.52,CFS
2021-07-01T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,37.52,CFS
2021-07-02T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,37.52,CFS
2021-07-02T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-02T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-02T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-03T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-03T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-03T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-03T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-04T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-04T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-07-04T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-07-04T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-07-05T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,38.63,CFS
2021-07-05T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-05T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-05T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-06T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-06T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-06T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-06T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-07T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-07T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-07T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-07T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-08T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,39.73,CFS
2021-07-08T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-08T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-08T18,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-09T00,BNDN5,2021-06-29T00,TC+KHGMEC_raw,40.83,CFS
2021-07-09T06,BNDN5,2021-06-29T00,TC+KHGMEC_raw,41.94,CFS
2021-07-09T12,BNDN5,2021-06-29T00,TC+KHGMEC_raw,41.94,CFS
2021-06-29T18,ARWN8,2021-06-29T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T00,ARWN8,2021-06-29T00,TC+KHGMEC_raw, 0.00,CFS
