DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-25T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,233.37,CFS
2021-08-26T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,233.37,CFS
2021-08-26T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,162.38,CFS
2021-08-26T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,162.38,CFS
2021-08-26T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,162.38,CFS
2021-08-27T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,162.38,CFS
2021-08-27T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,126.49,CFS
2021-08-27T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,126.49,CFS
2021-08-27T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,126.49,CFS
2021-08-28T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,126.49,CFS
2021-08-28T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,55.67,CFS
2021-08-28T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,55.67,CFS
2021-08-28T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,55.67,CFS
2021-08-29T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,55.67,CFS
2021-08-29T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,37.75,CFS
2021-08-29T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,37.75,CFS
2021-08-29T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,37.75,CFS
2021-08-30T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,37.75,CFS
2021-08-30T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.66,CFS
2021-08-30T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.66,CFS
2021-08-30T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.66,CFS
2021-08-31T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.66,CFS
2021-08-31T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.38,CFS
2021-08-31T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.38,CFS
2021-08-31T18,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.38,CFS
2021-09-01T00,BNDN5,2021-08-25T00,TC+KHGMEC_bc,13.38,CFS
2021-09-01T06,BNDN5,2021-08-25T00,TC+KHGMEC_bc,21.94,CFS
2021-09-01T12,BNDN5,2021-08-25T00,TC+KHGMEC_bc,21.94,CFS
