DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-27T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-29T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-29T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-29T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-29T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-30T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-30T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-30T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-30T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-01T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-01T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-01T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-01T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-02T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-02T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-02T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-02T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-03T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-03T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-03T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-03T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-04T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-04T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-04T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-04T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T18,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-07T00,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-07T06,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-07T12,BNDN5,2020-11-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-27T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 3.21,CFS
2020-11-28T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.84,CFS
2020-11-28T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.40,CFS
2020-11-28T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.21,CFS
2020-11-28T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 1.82,CFS
2020-11-29T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 1.98,CFS
2020-11-29T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.23,CFS
2020-11-29T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.47,CFS
2020-11-29T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.76,CFS
2020-11-30T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.75,CFS
2020-11-30T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.50,CFS
2020-11-30T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.54,CFS
2020-11-30T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.43,CFS
2020-12-01T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.33,CFS
2020-12-01T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.44,CFS
2020-12-01T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.48,CFS
2020-12-01T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.54,CFS
2020-12-02T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.60,CFS
2020-12-02T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.73,CFS
2020-12-02T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.87,CFS
2020-12-02T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.88,CFS
2020-12-03T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.67,CFS
2020-12-03T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.43,CFS
2020-12-03T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.05,CFS
2020-12-03T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 1.84,CFS
2020-12-04T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 1.86,CFS
2020-12-04T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.06,CFS
2020-12-04T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.12,CFS
2020-12-04T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.30,CFS
2020-12-05T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.56,CFS
2020-12-05T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.80,CFS
2020-12-05T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.52,CFS
2020-12-05T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.41,CFS
2020-12-06T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.47,CFS
2020-12-06T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.52,CFS
2020-12-06T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.48,CFS
2020-12-06T18,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.39,CFS
2020-12-07T00,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.29,CFS
2020-12-07T06,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.23,CFS
2020-12-07T12,ARWN8,2020-11-27T00,TC+KHGMEC_lstm, 2.06,CFS
2020-11-27T18,TCCC1,2020-11-27T00,TC+KHGMEC_lstm,37.23,CFS
2020-11-28T00,TCCC1,2020-11-27T00,TC+KHGMEC_lstm,34.68,CFS
2020-11-28T06,TCCC1,2020-11-27T00,TC+KHGMEC_lstm,32.37,CFS
2020-11-28T12,TCCC1,2020-11-27T00,TC+KHGMEC_lstm,29.61,CFS
2020-11-28T18,TCCC1,2020-11-27T00,TC+KHGMEC_lstm,26.71,CFS
