DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-20T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-23T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-23T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-25T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-25T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T18,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-02T00,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-02T06,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-03-02T12,BNDN5,2021-02-20T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-20T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.87,CFS
2021-02-21T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.87,CFS
2021-02-21T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-21T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-21T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-22T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-22T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-22T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-22T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-23T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-23T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-23T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-23T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-24T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-24T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-24T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-24T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-25T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,37.52,CFS
2021-02-25T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-25T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-25T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-26T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.97,CFS
2021-02-26T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.42,CFS
2021-02-26T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.42,CFS
2021-02-26T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.42,CFS
2021-02-27T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,36.42,CFS
2021-02-27T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.87,CFS
2021-02-27T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.87,CFS
2021-02-27T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.87,CFS
2021-02-28T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.87,CFS
2021-02-28T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.31,CFS
2021-02-28T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.31,CFS
2021-02-28T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.31,CFS
2021-03-01T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,35.31,CFS
2021-03-01T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,34.76,CFS
2021-03-01T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,34.76,CFS
2021-03-01T18,ARWN8,2021-02-20T00,TC+KHGMEC_raw,34.76,CFS
2021-03-02T00,ARWN8,2021-02-20T00,TC+KHGMEC_raw,34.76,CFS
2021-03-02T06,ARWN8,2021-02-20T00,TC+KHGMEC_raw,33.66,CFS
2021-03-02T12,ARWN8,2021-02-20T00,TC+KHGMEC_raw,33.66,CFS
2021-02-20T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,89.94,CFS
2021-02-21T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,89.94,CFS
2021-02-21T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,84.42,CFS
2021-02-21T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,84.42,CFS
2021-02-21T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,84.42,CFS
2021-02-22T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,84.42,CFS
2021-02-22T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,80.01,CFS
2021-02-22T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,80.01,CFS
2021-02-22T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,80.01,CFS
2021-02-23T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,80.01,CFS
2021-02-23T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,75.60,CFS
2021-02-23T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,75.60,CFS
2021-02-23T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,75.60,CFS
2021-02-24T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,75.60,CFS
2021-02-24T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,72.28,CFS
2021-02-24T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,72.28,CFS
2021-02-24T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,72.28,CFS
2021-02-25T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,72.28,CFS
2021-02-25T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,69.53,CFS
2021-02-25T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,69.53,CFS
2021-02-25T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,69.53,CFS
2021-02-26T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,69.53,CFS
2021-02-26T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,67.32,CFS
2021-02-26T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,67.32,CFS
2021-02-26T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,67.32,CFS
2021-02-27T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,67.32,CFS
2021-02-27T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,65.11,CFS
2021-02-27T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,65.11,CFS
2021-02-27T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,65.11,CFS
2021-02-28T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,65.11,CFS
2021-02-28T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,63.46,CFS
2021-02-28T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,63.46,CFS
2021-02-28T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,63.46,CFS
2021-03-01T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,63.46,CFS
2021-03-01T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,62.35,CFS
2021-03-01T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,62.35,CFS
2021-03-01T18,TCCC1,2021-02-20T00,TC+KHGMEC_raw,62.35,CFS
2021-03-02T00,TCCC1,2021-02-20T00,TC+KHGMEC_raw,62.35,CFS
2021-03-02T06,TCCC1,2021-02-20T00,TC+KHGMEC_raw,60.70,CFS
2021-03-02T12,TCCC1,2021-02-20T00,TC+KHGMEC_raw,60.70,CFS
2021-02-20T18,CARO2,2021-02-20T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-21T00,CARO2,2021-02-20T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-21T06,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T12,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T18,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-22T00,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-22T06,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-22T12,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-22T18,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T00,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T06,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T12,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T18,CARO2,2021-02-20T00,TC+KHGMEC_raw, 2.76,CFS
