DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-07T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm, 4.00,CFS
2020-09-10T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,24.38,CFS
2020-09-10T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,50.78,CFS
2020-09-10T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,82.59,CFS
2020-09-10T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,119.16,CFS
2020-09-11T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,155.99,CFS
2020-09-11T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,187.84,CFS
2020-09-11T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,214.69,CFS
2020-09-11T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,240.23,CFS
2020-09-12T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,259.77,CFS
2020-09-12T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,278.57,CFS
2020-09-12T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,322.60,CFS
2020-09-12T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,385.11,CFS
2020-09-13T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,332.34,CFS
2020-09-13T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,251.93,CFS
2020-09-13T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,177.64,CFS
2020-09-13T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,146.64,CFS
2020-09-14T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,145.80,CFS
2020-09-14T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,142.28,CFS
2020-09-14T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,140.96,CFS
2020-09-14T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,133.05,CFS
2020-09-15T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,158.94,CFS
2020-09-15T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,144.92,CFS
2020-09-15T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,125.36,CFS
2020-09-15T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,107.40,CFS
2020-09-16T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,103.06,CFS
2020-09-16T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,86.40,CFS
2020-09-16T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,71.74,CFS
2020-09-16T18,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,60.72,CFS
2020-09-17T00,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,53.81,CFS
2020-09-17T06,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,46.93,CFS
2020-09-17T12,BNDN5,2020-09-07T00,TC+KHGMEC_lstm,38.19,CFS
2020-09-07T18,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 5.74,CFS
2020-09-08T00,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 5.58,CFS
2020-09-08T06,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 5.31,CFS
2020-09-08T12,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 4.42,CFS
2020-09-08T18,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 3.79,CFS
2020-09-09T00,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 3.87,CFS
2020-09-09T06,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 3.90,CFS
2020-09-09T12,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.94,CFS
2020-09-09T18,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 1.99,CFS
2020-09-10T00,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 1.83,CFS
2020-09-10T06,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.16,CFS
2020-09-10T12,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.46,CFS
2020-09-10T18,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.42,CFS
2020-09-11T00,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.48,CFS
2020-09-11T06,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.25,CFS
2020-09-11T12,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.09,CFS
2020-09-11T18,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.15,CFS
2020-09-12T00,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.38,CFS
2020-09-12T06,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.76,CFS
2020-09-12T12,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 2.94,CFS
2020-09-12T18,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 3.21,CFS
2020-09-13T00,ARWN8,2020-09-07T00,TC+KHGMEC_lstm, 3.57,CFS
