DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-19T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 3.71,CFS
2021-01-20T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 4.71,CFS
2021-01-20T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 5.75,CFS
2021-01-20T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 7.50,CFS
2021-01-20T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 9.17,CFS
2021-01-21T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,10.33,CFS
2021-01-21T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,11.07,CFS
2021-01-21T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,12.07,CFS
2021-01-21T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.07,CFS
2021-01-22T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.85,CFS
2021-01-22T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.35,CFS
2021-01-22T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.70,CFS
2021-01-22T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.55,CFS
2021-01-23T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.96,CFS
2021-01-23T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,12.99,CFS
2021-01-23T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,11.33,CFS
2021-01-23T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,10.39,CFS
2021-01-24T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,11.34,CFS
2021-01-24T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,12.23,CFS
2021-01-24T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.22,CFS
2021-01-24T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.66,CFS
2021-01-25T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.14,CFS
2021-01-25T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.39,CFS
2021-01-25T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.30,CFS
2021-01-25T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.98,CFS
2021-01-26T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.24,CFS
2021-01-26T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.43,CFS
2021-01-26T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.65,CFS
2021-01-26T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.10,CFS
2021-01-27T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,14.06,CFS
2021-01-27T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.67,CFS
2021-01-27T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,13.18,CFS
2021-01-27T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,12.03,CFS
2021-01-28T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,11.42,CFS
2021-01-28T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,10.76,CFS
2021-01-28T12,BNDN5,2021-01-19T00,TC+KHGMEC_lstm,10.32,CFS
2021-01-28T18,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 9.93,CFS
2021-01-29T00,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 9.78,CFS
2021-01-29T06,BNDN5,2021-01-19T00,TC+KHGMEC_lstm, 9.68,CFS
