DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-13T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw,12.14,CFS
2020-09-14T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw,12.14,CFS
2020-09-14T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw,11.31,CFS
2020-09-14T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw,11.31,CFS
2020-09-14T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw,11.31,CFS
2020-09-15T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw,11.31,CFS
2020-09-15T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw,10.48,CFS
2020-09-15T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw,10.48,CFS
2020-09-15T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw,10.48,CFS
2020-09-16T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw,10.48,CFS
2020-09-16T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.66,CFS
2020-09-16T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.66,CFS
2020-09-16T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.66,CFS
2020-09-17T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.66,CFS
2020-09-17T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.10,CFS
2020-09-17T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.10,CFS
2020-09-17T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.10,CFS
2020-09-18T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 9.10,CFS
2020-09-18T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 8.28,CFS
2020-09-18T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 8.28,CFS
2020-09-18T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 8.28,CFS
2020-09-19T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 8.28,CFS
2020-09-19T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.73,CFS
2020-09-19T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.73,CFS
2020-09-19T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.73,CFS
2020-09-20T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.73,CFS
2020-09-20T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.45,CFS
2020-09-20T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.45,CFS
2020-09-20T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.45,CFS
2020-09-21T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 7.45,CFS
2020-09-21T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.90,CFS
2020-09-21T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.90,CFS
2020-09-21T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.90,CFS
2020-09-22T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.90,CFS
2020-09-22T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.35,CFS
2020-09-22T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.35,CFS
2020-09-22T18,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.35,CFS
2020-09-23T00,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.35,CFS
2020-09-23T06,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.07,CFS
2020-09-23T12,BNDN5,2020-09-13T00,TC+KHGMEC_raw, 6.07,CFS
2020-09-13T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-14T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-14T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-14T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-14T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-15T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-15T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-15T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-15T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-16T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-16T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-16T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-16T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-17T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-17T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-17T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-17T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-18T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-18T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-18T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-18T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-19T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-19T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-19T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-19T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-20T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.38,CFS
2020-09-20T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-20T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-20T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-21T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-21T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-21T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-21T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-22T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-22T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-22T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-22T18,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-23T00,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-23T06,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-23T12,ARWN8,2020-09-13T00,TC+KHGMEC_raw, 1.10,CFS
2020-09-13T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,71.18,CFS
2020-09-14T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,71.18,CFS
2020-09-14T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-14T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-14T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-15T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-15T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-15T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-15T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-16T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,70.91,CFS
2020-09-16T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,79.46,CFS
2020-09-16T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,79.46,CFS
2020-09-16T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,79.46,CFS
2020-09-17T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,79.46,CFS
2020-09-17T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,115.05,CFS
2020-09-17T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,115.05,CFS
2020-09-17T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,115.05,CFS
2020-09-18T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,115.05,CFS
2020-09-18T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,113.94,CFS
2020-09-18T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,113.94,CFS
2020-09-18T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,113.94,CFS
2020-09-19T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,113.94,CFS
2020-09-19T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,106.22,CFS
2020-09-19T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,106.22,CFS
2020-09-19T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,106.22,CFS
2020-09-20T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,106.22,CFS
2020-09-20T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,99.87,CFS
2020-09-20T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,99.87,CFS
2020-09-20T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,99.87,CFS
2020-09-21T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,99.87,CFS
2020-09-21T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,94.91,CFS
2020-09-21T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,94.91,CFS
2020-09-21T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,94.91,CFS
2020-09-22T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,94.91,CFS
2020-09-22T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,91.05,CFS
2020-09-22T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,91.05,CFS
2020-09-22T18,TCCC1,2020-09-13T00,TC+KHGMEC_raw,91.05,CFS
2020-09-23T00,TCCC1,2020-09-13T00,TC+KHGMEC_raw,91.05,CFS
2020-09-23T06,TCCC1,2020-09-13T00,TC+KHGMEC_raw,87.73,CFS
2020-09-23T12,TCCC1,2020-09-13T00,TC+KHGMEC_raw,87.73,CFS
2020-09-13T18,CARO2,2020-09-13T00,TC+KHGMEC_raw,12.42,CFS
2020-09-14T00,CARO2,2020-09-13T00,TC+KHGMEC_raw,12.42,CFS
2020-09-14T06,CARO2,2020-09-13T00,TC+KHGMEC_raw,11.59,CFS
2020-09-14T12,CARO2,2020-09-13T00,TC+KHGMEC_raw,11.59,CFS
2020-09-14T18,CARO2,2020-09-13T00,TC+KHGMEC_raw,11.59,CFS
2020-09-15T00,CARO2,2020-09-13T00,TC+KHGMEC_raw,11.59,CFS
2020-09-15T06,CARO2,2020-09-13T00,TC+KHGMEC_raw,10.76,CFS
2020-09-15T12,CARO2,2020-09-13T00,TC+KHGMEC_raw,10.76,CFS
2020-09-15T18,CARO2,2020-09-13T00,TC+KHGMEC_raw,10.76,CFS
2020-09-16T00,CARO2,2020-09-13T00,TC+KHGMEC_raw,10.76,CFS
2020-09-16T06,CARO2,2020-09-13T00,TC+KHGMEC_raw,10.21,CFS
