DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-24T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.65,CFS
2020-09-25T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.65,CFS
2020-09-25T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.56,CFS
2020-09-25T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.56,CFS
2020-09-25T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.56,CFS
2020-09-26T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.56,CFS
2020-09-26T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.48,CFS
2020-09-26T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.48,CFS
2020-09-26T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.48,CFS
2020-09-27T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.48,CFS
2020-09-27T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.40,CFS
2020-09-27T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.40,CFS
2020-09-27T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.40,CFS
2020-09-28T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.40,CFS
2020-09-28T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-28T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-28T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-29T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-29T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.26,CFS
2020-09-29T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.26,CFS
2020-09-29T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.26,CFS
2020-09-30T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.26,CFS
2020-09-30T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.19,CFS
2020-09-30T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.19,CFS
2020-09-30T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.19,CFS
2020-10-01T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.19,CFS
2020-10-01T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-01T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-01T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-02T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-02T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-02T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-02T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-03T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.11,CFS
2020-10-03T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.05,CFS
2020-10-03T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.05,CFS
2020-10-03T18,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.05,CFS
2020-10-04T00,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 1.05,CFS
2020-10-04T06,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 0.97,CFS
2020-10-04T12,BNDN5,2020-09-24T00,TC+KHGMEC_bc, 0.97,CFS
2020-09-24T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.14,CFS
2020-09-25T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.14,CFS
2020-09-25T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.22,CFS
2020-09-25T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.22,CFS
2020-09-25T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.22,CFS
2020-09-26T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.22,CFS
2020-09-26T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.89,CFS
2020-09-26T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.89,CFS
2020-09-26T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.89,CFS
2020-09-27T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.89,CFS
2020-09-27T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.86,CFS
2020-09-27T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.86,CFS
2020-09-27T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.86,CFS
2020-09-28T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,25.86,CFS
2020-09-28T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,20.45,CFS
2020-09-28T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,20.45,CFS
2020-09-28T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,20.45,CFS
2020-09-29T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,20.45,CFS
2020-09-29T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,26.89,CFS
2020-09-29T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,26.89,CFS
2020-09-29T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,26.89,CFS
2020-09-30T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,26.89,CFS
2020-09-30T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.33,CFS
2020-09-30T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.33,CFS
2020-09-30T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.33,CFS
2020-10-01T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.33,CFS
2020-10-01T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.66,CFS
2020-10-01T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.66,CFS
2020-10-01T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.66,CFS
2020-10-02T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,27.66,CFS
2020-10-02T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,22.89,CFS
2020-10-02T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,22.89,CFS
2020-10-02T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,22.89,CFS
2020-10-03T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,22.89,CFS
2020-10-03T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.20,CFS
2020-10-03T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.20,CFS
2020-10-03T18,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.20,CFS
2020-10-04T00,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.20,CFS
2020-10-04T06,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.00,CFS
2020-10-04T12,ARWN8,2020-09-24T00,TC+KHGMEC_bc,21.00,CFS
2020-09-24T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.11,CFS
2020-09-25T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.11,CFS
2020-09-25T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.04,CFS
2020-09-25T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.04,CFS
2020-09-25T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.04,CFS
2020-09-26T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.04,CFS
2020-09-26T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.81,CFS
2020-09-26T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.81,CFS
2020-09-26T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.81,CFS
2020-09-27T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.81,CFS
2020-09-27T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.74,CFS
2020-09-27T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.74,CFS
2020-09-27T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.74,CFS
2020-09-28T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.74,CFS
2020-09-28T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.39,CFS
2020-09-28T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.39,CFS
2020-09-28T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.39,CFS
2020-09-29T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.39,CFS
2020-09-29T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.97,CFS
2020-09-29T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.97,CFS
2020-09-29T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.97,CFS
2020-09-30T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.97,CFS
2020-09-30T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.09,CFS
2020-09-30T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.09,CFS
2020-09-30T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.09,CFS
2020-10-01T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.09,CFS
2020-10-01T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.06,CFS
2020-10-01T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.06,CFS
2020-10-01T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.06,CFS
2020-10-02T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.06,CFS
2020-10-02T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.05,CFS
2020-10-02T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.05,CFS
2020-10-02T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.05,CFS
2020-10-03T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.05,CFS
2020-10-03T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.02,CFS
2020-10-03T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.02,CFS
2020-10-03T18,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.02,CFS
2020-10-04T00,TCCC1,2020-09-24T00,TC+KHGMEC_bc,36.02,CFS
2020-10-04T06,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.85,CFS
2020-10-04T12,TCCC1,2020-09-24T00,TC+KHGMEC_bc,35.85,CFS
2020-09-24T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,19.21,CFS
2020-09-25T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,19.21,CFS
2020-09-25T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.98,CFS
2020-09-25T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.98,CFS
2020-09-25T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.98,CFS
2020-09-26T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.98,CFS
2020-09-26T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.38,CFS
2020-09-26T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.38,CFS
2020-09-26T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.38,CFS
2020-09-27T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,17.38,CFS
2020-09-27T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,15.40,CFS
2020-09-27T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,15.40,CFS
2020-09-27T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,15.40,CFS
2020-09-28T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,15.40,CFS
2020-09-28T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.82,CFS
2020-09-28T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.82,CFS
2020-09-28T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.82,CFS
2020-09-29T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.82,CFS
2020-09-29T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.64,CFS
2020-09-29T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.64,CFS
2020-09-29T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.64,CFS
2020-09-30T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.64,CFS
2020-09-30T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.12,CFS
2020-09-30T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.12,CFS
2020-09-30T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.12,CFS
2020-10-01T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,14.12,CFS
2020-10-01T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.92,CFS
2020-10-01T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.92,CFS
2020-10-01T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.92,CFS
2020-10-02T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,12.92,CFS
2020-10-02T06,CARO2,2020-09-24T00,TC+KHGMEC_bc,10.05,CFS
2020-10-02T12,CARO2,2020-09-24T00,TC+KHGMEC_bc,10.05,CFS
2020-10-02T18,CARO2,2020-09-24T00,TC+KHGMEC_bc,10.05,CFS
2020-10-03T00,CARO2,2020-09-24T00,TC+KHGMEC_bc,10.05,CFS
2020-10-03T06,CARO2,2020-09-24T00,TC+KHGMEC_bc, 6.50,CFS
2020-10-03T12,CARO2,2020-09-24T00,TC+KHGMEC_bc, 6.50,CFS
2020-10-03T18,CARO2,2020-09-24T00,TC+KHGMEC_bc, 6.50,CFS
2020-10-04T00,CARO2,2020-09-24T00,TC+KHGMEC_bc, 6.50,CFS
2020-10-04T06,CARO2,2020-09-24T00,TC+KHGMEC_bc, 6.02,CFS
2020-10-04T12,CARO2,2020-09-24T00,TC+KHGMEC_bc, 6.02,CFS
2020-09-24T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,32.01,CFS
2020-09-25T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,32.01,CFS
2020-09-25T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,30.85,CFS
2020-09-25T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,30.85,CFS
2020-09-25T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,30.85,CFS
2020-09-26T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,30.85,CFS
2020-09-26T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.74,CFS
2020-09-26T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.74,CFS
2020-09-26T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.74,CFS
2020-09-27T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.74,CFS
2020-09-27T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.17,CFS
2020-09-27T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.17,CFS
2020-09-27T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.17,CFS
2020-09-28T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.17,CFS
2020-09-28T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.22,CFS
2020-09-28T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.22,CFS
2020-09-28T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.22,CFS
2020-09-29T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.22,CFS
2020-09-29T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.10,CFS
2020-09-29T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.10,CFS
2020-09-29T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.10,CFS
2020-09-30T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.10,CFS
2020-09-30T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.64,CFS
2020-09-30T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.64,CFS
2020-09-30T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.64,CFS
2020-10-01T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.64,CFS
2020-10-01T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.39,CFS
2020-10-01T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.39,CFS
2020-10-01T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.39,CFS
2020-10-02T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,26.39,CFS
2020-10-02T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.83,CFS
2020-10-02T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.83,CFS
2020-10-02T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.83,CFS
2020-10-03T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.83,CFS
2020-10-03T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.81,CFS
2020-10-03T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.81,CFS
2020-10-03T18,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.81,CFS
2020-10-04T00,ESSC2,2020-09-24T00,TC+KHGMEC_bc,27.81,CFS
2020-10-04T06,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.65,CFS
2020-10-04T12,ESSC2,2020-09-24T00,TC+KHGMEC_bc,28.65,CFS
2020-09-24T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,99.98,CFS
2020-09-25T00,NFDC1,2020-09-24T00,TC+KHGMEC_bc,99.98,CFS
2020-09-25T06,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.70,CFS
2020-09-25T12,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.70,CFS
2020-09-25T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.70,CFS
2020-09-26T00,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.70,CFS
2020-09-26T06,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.10,CFS
2020-09-26T12,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.10,CFS
2020-09-26T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.10,CFS
2020-09-27T00,NFDC1,2020-09-24T00,TC+KHGMEC_bc,98.10,CFS
2020-09-27T06,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.87,CFS
2020-09-27T12,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.87,CFS
2020-09-27T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.87,CFS
2020-09-28T00,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.87,CFS
2020-09-28T06,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.47,CFS
2020-09-28T12,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.47,CFS
2020-09-28T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.47,CFS
2020-09-29T00,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.47,CFS
2020-09-29T06,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.79,CFS
2020-09-29T12,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.79,CFS
2020-09-29T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.79,CFS
2020-09-30T00,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.79,CFS
2020-09-30T06,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.09,CFS
2020-09-30T12,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.09,CFS
2020-09-30T18,NFDC1,2020-09-24T00,TC+KHGMEC_bc,96.09,CFS
