DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-13T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 5.67,CFS
2020-09-14T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 5.67,CFS
2020-09-14T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 6.07,CFS
2020-09-14T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 6.07,CFS
2020-09-14T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 6.07,CFS
2020-09-15T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 6.07,CFS
2020-09-15T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 5.62,CFS
2020-09-15T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 5.62,CFS
2020-09-15T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 5.62,CFS
2020-09-16T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 5.62,CFS
2020-09-16T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 4.25,CFS
2020-09-16T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 4.25,CFS
2020-09-16T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 4.25,CFS
2020-09-17T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 4.25,CFS
2020-09-17T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 3.03,CFS
2020-09-17T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 3.03,CFS
2020-09-17T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 3.03,CFS
2020-09-18T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 3.03,CFS
2020-09-18T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-18T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-18T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-19T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-19T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-19T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-19T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-20T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-20T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-20T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-20T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-21T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-21T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-21T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-21T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-22T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-22T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-22T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-22T18,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-23T00,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-23T06,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.52,CFS
2020-09-23T12,BNDN5,2020-09-13T00,TC+KHGMEC_bc, 1.52,CFS
2020-09-13T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,28.79,CFS
2020-09-14T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,28.79,CFS
2020-09-14T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,24.31,CFS
2020-09-14T12,ARWN8,2020-09-13T00,TC+KHGMEC_bc,24.31,CFS
2020-09-14T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,24.31,CFS
2020-09-15T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,24.31,CFS
2020-09-15T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,23.98,CFS
2020-09-15T12,ARWN8,2020-09-13T00,TC+KHGMEC_bc,23.98,CFS
2020-09-15T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,23.98,CFS
2020-09-16T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,23.98,CFS
2020-09-16T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.52,CFS
2020-09-16T12,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.52,CFS
2020-09-16T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.52,CFS
2020-09-17T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.52,CFS
2020-09-17T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.11,CFS
2020-09-17T12,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.11,CFS
2020-09-17T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.11,CFS
2020-09-18T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,26.11,CFS
2020-09-18T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,16.50,CFS
2020-09-18T12,ARWN8,2020-09-13T00,TC+KHGMEC_bc,16.50,CFS
2020-09-18T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,16.50,CFS
2020-09-19T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,16.50,CFS
2020-09-19T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,12.50,CFS
2020-09-19T12,ARWN8,2020-09-13T00,TC+KHGMEC_bc,12.50,CFS
2020-09-19T18,ARWN8,2020-09-13T00,TC+KHGMEC_bc,12.50,CFS
2020-09-20T00,ARWN8,2020-09-13T00,TC+KHGMEC_bc,12.50,CFS
2020-09-20T06,ARWN8,2020-09-13T00,TC+KHGMEC_bc,12.13,CFS
