DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-21T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 7.97,CFS
2021-01-22T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 8.68,CFS
2021-01-22T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 9.10,CFS
2021-01-22T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 9.40,CFS
2021-01-22T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 9.32,CFS
2021-01-23T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 8.85,CFS
2021-01-23T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 7.98,CFS
2021-01-23T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 6.43,CFS
2021-01-23T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 5.62,CFS
2021-01-24T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 6.59,CFS
2021-01-24T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 7.33,CFS
2021-01-24T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 8.24,CFS
2021-01-24T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 9.05,CFS
2021-01-25T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 9.92,CFS
2021-01-25T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,10.44,CFS
2021-01-25T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,11.03,CFS
2021-01-25T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,11.18,CFS
2021-01-26T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,11.80,CFS
2021-01-26T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,12.23,CFS
2021-01-26T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,12.49,CFS
2021-01-26T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,12.29,CFS
2021-01-27T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,12.65,CFS
2021-01-27T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,12.86,CFS
2021-01-27T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.36,CFS
2021-01-27T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.57,CFS
2021-01-28T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.81,CFS
2021-01-28T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.34,CFS
2021-01-28T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.03,CFS
2021-01-28T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.10,CFS
2021-01-29T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,14.08,CFS
2021-01-29T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,14.35,CFS
2021-01-29T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,14.35,CFS
2021-01-29T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,13.11,CFS
2021-01-30T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,12.69,CFS
2021-01-30T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm,11.50,CFS
2021-01-30T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 9.67,CFS
2021-01-30T18,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 8.19,CFS
2021-01-31T00,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 6.96,CFS
2021-01-31T06,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 6.05,CFS
2021-01-31T12,BNDN5,2021-01-21T00,TC+KHGMEC_lstm, 6.40,CFS
2021-01-21T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T12,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T18,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T00,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T06,ARWN8,2021-01-21T00,TC+KHGMEC_lstm, 0.00,CFS
