DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-17T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 1.85,CFS
2021-05-18T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 2.12,CFS
2021-05-18T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-18T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-18T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm, 5.76,CFS
2021-05-23T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,13.62,CFS
2021-05-23T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,20.82,CFS
2021-05-24T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,26.79,CFS
2021-05-24T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,32.44,CFS
2021-05-24T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,38.88,CFS
2021-05-24T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,43.65,CFS
2021-05-25T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,46.45,CFS
2021-05-25T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,46.31,CFS
2021-05-25T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,46.25,CFS
2021-05-25T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,44.84,CFS
2021-05-26T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,43.90,CFS
2021-05-26T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,36.41,CFS
2021-05-26T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,30.33,CFS
2021-05-26T18,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,24.03,CFS
2021-05-27T00,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,20.78,CFS
2021-05-27T06,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,18.25,CFS
2021-05-27T12,BNDN5,2021-05-17T00,TC+KHGMEC_lstm,14.99,CFS
2021-05-17T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.12,CFS
2021-05-18T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.20,CFS
2021-05-18T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.28,CFS
2021-05-18T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.89,CFS
2021-05-18T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.77,CFS
2021-05-19T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.02,CFS
2021-05-19T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.35,CFS
2021-05-19T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.09,CFS
2021-05-19T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.89,CFS
2021-05-20T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.29,CFS
2021-05-20T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.81,CFS
2021-05-20T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.95,CFS
2021-05-20T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.17,CFS
2021-05-21T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.67,CFS
2021-05-21T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 3.04,CFS
2021-05-21T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.85,CFS
2021-05-21T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.57,CFS
2021-05-22T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.81,CFS
2021-05-22T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 3.07,CFS
2021-05-22T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.99,CFS
2021-05-22T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.97,CFS
2021-05-23T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 3.18,CFS
2021-05-23T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.89,CFS
2021-05-23T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 2.32,CFS
2021-05-23T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.81,CFS
2021-05-24T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 1.10,CFS
2021-05-24T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.66,CFS
2021-05-24T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.64,CFS
2021-05-24T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.53,CFS
2021-05-25T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.75,CFS
2021-05-25T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.69,CFS
2021-05-25T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.55,CFS
2021-05-25T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.14,CFS
2021-05-26T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.06,CFS
2021-05-26T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T18,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T00,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T06,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T12,ARWN8,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-17T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,182.43,CFS
2021-05-18T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,194.26,CFS
2021-05-18T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,188.30,CFS
2021-05-18T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,143.29,CFS
2021-05-18T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,80.43,CFS
2021-05-19T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,75.36,CFS
2021-05-19T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,70.45,CFS
2021-05-19T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm,45.09,CFS
2021-05-19T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 5.28,CFS
2021-05-20T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 5.20,CFS
2021-05-20T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.62,CFS
2021-05-20T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-24T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-24T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-24T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-24T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-25T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-25T06,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-25T12,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-25T18,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T00,TCCC1,2021-05-17T00,TC+KHGMEC_lstm, 0.00,CFS
