DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-06T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-07T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-07T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-07T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-07T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 5.35,CFS
2020-10-08T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 5.79,CFS
2020-10-08T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-08T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-08T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-09T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-09T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-09T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-09T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-13T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-13T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-13T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-13T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-14T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-14T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-14T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-14T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-15T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-15T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-15T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-15T18,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-16T00,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-16T06,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-16T12,BNDN5,2020-10-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-06T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.38,CFS
2020-10-07T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.37,CFS
2020-10-07T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.33,CFS
2020-10-07T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.93,CFS
2020-10-07T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.69,CFS
2020-10-08T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.86,CFS
2020-10-08T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.06,CFS
2020-10-08T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.67,CFS
2020-10-08T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.11,CFS
2020-10-09T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 2.84,CFS
2020-10-09T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.11,CFS
2020-10-09T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.11,CFS
2020-10-09T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.14,CFS
2020-10-10T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.27,CFS
2020-10-10T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.21,CFS
2020-10-10T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.03,CFS
2020-10-10T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 2.95,CFS
2020-10-11T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.14,CFS
2020-10-11T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.34,CFS
2020-10-11T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.37,CFS
2020-10-11T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.44,CFS
2020-10-12T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.75,CFS
2020-10-12T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.00,CFS
2020-10-12T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.68,CFS
2020-10-12T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.35,CFS
2020-10-13T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.26,CFS
2020-10-13T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.59,CFS
2020-10-13T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.47,CFS
2020-10-13T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.58,CFS
2020-10-14T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.71,CFS
2020-10-14T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.98,CFS
2020-10-14T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.75,CFS
2020-10-14T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.61,CFS
2020-10-15T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.77,CFS
2020-10-15T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.78,CFS
2020-10-15T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.42,CFS
2020-10-15T18,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.55,CFS
2020-10-16T00,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.03,CFS
2020-10-16T06,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 4.06,CFS
2020-10-16T12,ARWN8,2020-10-06T00,TC+KHGMEC_lstm, 3.67,CFS
2020-10-06T18,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,17.19,CFS
2020-10-07T00,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,17.77,CFS
2020-10-07T06,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,17.90,CFS
2020-10-07T12,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,17.35,CFS
2020-10-07T18,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,18.33,CFS
2020-10-08T00,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,20.33,CFS
2020-10-08T06,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,21.18,CFS
2020-10-08T12,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,20.65,CFS
2020-10-08T18,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,21.00,CFS
2020-10-09T00,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,22.88,CFS
2020-10-09T06,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,24.05,CFS
2020-10-09T12,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,25.19,CFS
2020-10-09T18,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,26.14,CFS
2020-10-10T00,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,27.22,CFS
2020-10-10T06,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,29.85,CFS
2020-10-10T12,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,35.45,CFS
2020-10-10T18,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,41.04,CFS
2020-10-11T00,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,43.67,CFS
2020-10-11T06,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,39.48,CFS
2020-10-11T12,TCCC1,2020-10-06T00,TC+KHGMEC_lstm,33.48,CFS
