DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-14T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-15T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm,42.77,CFS
2020-09-15T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm,54.23,CFS
2020-09-15T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm,41.33,CFS
2020-09-15T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm,20.33,CFS
2020-09-16T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm,12.50,CFS
2020-09-16T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-16T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-16T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T18,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T00,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T06,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T12,BNDN5,2020-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-14T18,ARWN8,2020-09-14T00,TC+KHGMEC_lstm, 4.55,CFS
2020-09-15T00,ARWN8,2020-09-14T00,TC+KHGMEC_lstm, 4.67,CFS
2020-09-15T06,ARWN8,2020-09-14T00,TC+KHGMEC_lstm, 4.90,CFS
2020-09-15T12,ARWN8,2020-09-14T00,TC+KHGMEC_lstm, 4.53,CFS
