DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-15T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm,32.49,CFS
2020-09-16T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm,24.21,CFS
2020-09-16T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-16T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-16T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-17T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-18T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-19T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-20T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T18,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T00,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T06,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T12,BNDN5,2020-09-15T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-15T18,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.00,CFS
2020-09-16T00,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.13,CFS
2020-09-16T06,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.35,CFS
2020-09-16T12,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.30,CFS
2020-09-16T18,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.09,CFS
2020-09-17T00,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.05,CFS
2020-09-17T06,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.36,CFS
2020-09-17T12,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.20,CFS
2020-09-17T18,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.03,CFS
2020-09-18T00,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.30,CFS
2020-09-18T06,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.60,CFS
2020-09-18T12,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.03,CFS
2020-09-18T18,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 4.44,CFS
2020-09-19T00,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 4.51,CFS
2020-09-19T06,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 4.77,CFS
2020-09-19T12,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 4.67,CFS
2020-09-19T18,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 4.42,CFS
2020-09-20T00,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 4.69,CFS
2020-09-20T06,ARWN8,2020-09-15T00,TC+KHGMEC_lstm, 5.05,CFS
