DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-28T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-02T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-02T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-02T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-02T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-03T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-03T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-03T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-03T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-04T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-04T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-04T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-04T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-05T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-05T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-05T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-05T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-06T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-06T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-06T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-06T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-07T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-07T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-07T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-07T18,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-08T00,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-08T06,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-08T12,BNDN5,2020-11-28T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-28T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-29T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-29T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-29T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-29T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-30T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-30T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-30T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-30T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-01T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-01T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-01T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-01T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-02T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-02T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-02T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-02T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-03T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-03T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-03T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-03T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-04T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-04T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-04T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-04T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-05T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-05T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-05T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-05T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-06T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-06T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-06T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-06T18,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-07T00,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-07T06,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
2020-12-07T12,ARWN8,2020-11-28T00,TC+KHGMEC_raw, 1.10,CFS
