DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-21T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,400.89,CFS
2021-07-22T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,400.89,CFS
2021-07-22T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,232.20,CFS
2021-07-22T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,232.20,CFS
2021-07-22T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,232.20,CFS
2021-07-23T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,232.20,CFS
2021-07-23T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,383.72,CFS
2021-07-23T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,383.72,CFS
2021-07-23T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,383.72,CFS
2021-07-24T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,383.72,CFS
2021-07-24T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,490.74,CFS
2021-07-24T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,490.74,CFS
2021-07-24T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,490.74,CFS
2021-07-25T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,490.74,CFS
2021-07-25T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,537.51,CFS
2021-07-25T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,537.51,CFS
2021-07-25T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,537.51,CFS
2021-07-26T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,537.51,CFS
2021-07-26T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,565.33,CFS
2021-07-26T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,565.33,CFS
2021-07-26T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,565.33,CFS
2021-07-27T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,565.33,CFS
2021-07-27T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,422.16,CFS
2021-07-27T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,422.16,CFS
2021-07-27T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,422.16,CFS
2021-07-28T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,422.16,CFS
2021-07-28T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,255.32,CFS
2021-07-28T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,255.32,CFS
2021-07-28T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,255.32,CFS
2021-07-29T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,255.32,CFS
2021-07-29T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,138.94,CFS
2021-07-29T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,138.94,CFS
2021-07-29T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,138.94,CFS
2021-07-30T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,138.94,CFS
2021-07-30T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,26.21,CFS
2021-07-30T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,26.21,CFS
2021-07-30T18,BNDN5,2021-07-21T00,TC+KHGMEC_bc,26.21,CFS
2021-07-31T00,BNDN5,2021-07-21T00,TC+KHGMEC_bc,26.21,CFS
2021-07-31T06,BNDN5,2021-07-21T00,TC+KHGMEC_bc,19.04,CFS
2021-07-31T12,BNDN5,2021-07-21T00,TC+KHGMEC_bc,19.04,CFS
2021-07-21T18,ARWN8,2021-07-21T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-22T00,ARWN8,2021-07-21T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-22T06,ARWN8,2021-07-21T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-22T12,ARWN8,2021-07-21T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-22T18,ARWN8,2021-07-21T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-23T00,ARWN8,2021-07-21T00,TC+KHGMEC_bc, 0.02,CFS
