DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-10T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,271.46,CFS
2021-08-11T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,271.46,CFS
2021-08-11T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,265.04,CFS
2021-08-11T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,265.04,CFS
2021-08-11T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,265.04,CFS
2021-08-12T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,265.04,CFS
2021-08-12T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,259.35,CFS
2021-08-12T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,259.35,CFS
2021-08-12T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,259.35,CFS
2021-08-13T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,259.35,CFS
2021-08-13T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,501.90,CFS
2021-08-13T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,501.90,CFS
2021-08-13T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,501.90,CFS
2021-08-14T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,501.90,CFS
2021-08-14T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,678.69,CFS
2021-08-14T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,678.69,CFS
2021-08-14T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,678.69,CFS
2021-08-15T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,678.69,CFS
2021-08-15T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,746.16,CFS
2021-08-15T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,746.16,CFS
2021-08-15T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,746.16,CFS
2021-08-16T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,746.16,CFS
2021-08-16T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.59,CFS
2021-08-16T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.59,CFS
2021-08-16T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.59,CFS
2021-08-17T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.59,CFS
2021-08-17T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.94,CFS
2021-08-17T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.94,CFS
2021-08-17T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.94,CFS
2021-08-18T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,672.94,CFS
2021-08-18T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,655.42,CFS
2021-08-18T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,655.42,CFS
2021-08-18T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,655.42,CFS
2021-08-19T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,655.42,CFS
2021-08-19T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,637.72,CFS
2021-08-19T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,637.72,CFS
2021-08-19T18,BNDN5,2021-08-10T00,TC+KHGMEC_bc,637.72,CFS
2021-08-20T00,BNDN5,2021-08-10T00,TC+KHGMEC_bc,637.72,CFS
2021-08-20T06,BNDN5,2021-08-10T00,TC+KHGMEC_bc,586.52,CFS
2021-08-20T12,BNDN5,2021-08-10T00,TC+KHGMEC_bc,586.52,CFS
2021-08-10T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.67,CFS
2021-08-11T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.67,CFS
2021-08-11T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.27,CFS
2021-08-11T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.27,CFS
2021-08-11T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.27,CFS
2021-08-12T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.27,CFS
2021-08-12T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-12T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-12T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-17T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-17T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-17T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-17T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-18T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-18T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-18T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-18T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-19T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-19T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 7.46,CFS
2021-08-19T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 7.46,CFS
2021-08-19T18,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 7.46,CFS
2021-08-20T00,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 7.46,CFS
2021-08-20T06,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 3.03,CFS
2021-08-20T12,ARWN8,2021-08-10T00,TC+KHGMEC_bc, 3.03,CFS
2021-08-10T18,TCCC1,2021-08-10T00,TC+KHGMEC_bc,10.57,CFS
2021-08-11T00,TCCC1,2021-08-10T00,TC+KHGMEC_bc,10.57,CFS
2021-08-11T06,TCCC1,2021-08-10T00,TC+KHGMEC_bc,10.57,CFS
2021-08-11T12,TCCC1,2021-08-10T00,TC+KHGMEC_bc,10.57,CFS
2021-08-11T18,TCCC1,2021-08-10T00,TC+KHGMEC_bc,10.57,CFS
