DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-20T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-21T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-21T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-21T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-21T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-22T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-22T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-22T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-22T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-23T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-23T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-23T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-23T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-24T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-24T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-24T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-24T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-25T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-25T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-25T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-25T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-26T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-26T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-26T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-26T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-27T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-27T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-27T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-27T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-28T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-28T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-28T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-28T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-29T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-29T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-29T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-29T18,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-30T00,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-30T06,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-30T12,BNDN5,2021-04-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-20T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.98,CFS
2021-04-21T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.98,CFS
2021-04-21T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.50,CFS
2021-04-21T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.50,CFS
2021-04-21T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.50,CFS
2021-04-22T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.50,CFS
2021-04-22T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.23,CFS
2021-04-22T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.23,CFS
2021-04-22T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.23,CFS
2021-04-23T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.23,CFS
2021-04-23T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.08,CFS
2021-04-23T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.08,CFS
2021-04-23T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.08,CFS
2021-04-24T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 5.08,CFS
2021-04-24T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.73,CFS
2021-04-24T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.73,CFS
2021-04-24T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.73,CFS
2021-04-25T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.73,CFS
2021-04-25T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.77,CFS
2021-04-25T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.77,CFS
2021-04-25T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.77,CFS
2021-04-26T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.77,CFS
2021-04-26T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.74,CFS
2021-04-26T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.74,CFS
2021-04-26T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.74,CFS
2021-04-27T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 4.74,CFS
2021-04-27T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.36,CFS
2021-04-27T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.36,CFS
2021-04-27T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.36,CFS
2021-04-28T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 3.36,CFS
2021-04-28T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.51,CFS
2021-04-28T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.51,CFS
2021-04-28T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.51,CFS
2021-04-29T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.51,CFS
2021-04-29T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.13,CFS
2021-04-29T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.13,CFS
2021-04-29T18,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.13,CFS
2021-04-30T00,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 2.13,CFS
2021-04-30T06,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 1.95,CFS
2021-04-30T12,ARWN8,2021-04-20T00,TC+KHGMEC_bc, 1.95,CFS
2021-04-20T18,TCCC1,2021-04-20T00,TC+KHGMEC_bc,626.45,CFS
2021-04-21T00,TCCC1,2021-04-20T00,TC+KHGMEC_bc,626.45,CFS
2021-04-21T06,TCCC1,2021-04-20T00,TC+KHGMEC_bc,576.30,CFS
2021-04-21T12,TCCC1,2021-04-20T00,TC+KHGMEC_bc,576.30,CFS
2021-04-21T18,TCCC1,2021-04-20T00,TC+KHGMEC_bc,576.30,CFS
2021-04-22T00,TCCC1,2021-04-20T00,TC+KHGMEC_bc,576.30,CFS
2021-04-22T06,TCCC1,2021-04-20T00,TC+KHGMEC_bc,563.86,CFS
2021-04-22T12,TCCC1,2021-04-20T00,TC+KHGMEC_bc,563.86,CFS
2021-04-22T18,TCCC1,2021-04-20T00,TC+KHGMEC_bc,563.86,CFS
2021-04-23T00,TCCC1,2021-04-20T00,TC+KHGMEC_bc,563.86,CFS
2021-04-23T06,TCCC1,2021-04-20T00,TC+KHGMEC_bc,759.62,CFS
2021-04-23T12,TCCC1,2021-04-20T00,TC+KHGMEC_bc,759.62,CFS
2021-04-23T18,TCCC1,2021-04-20T00,TC+KHGMEC_bc,759.62,CFS
2021-04-24T00,TCCC1,2021-04-20T00,TC+KHGMEC_bc,759.62,CFS
2021-04-24T06,TCCC1,2021-04-20T00,TC+KHGMEC_bc,630.50,CFS
2021-04-24T12,TCCC1,2021-04-20T00,TC+KHGMEC_bc,630.50,CFS
2021-04-24T18,TCCC1,2021-04-20T00,TC+KHGMEC_bc,630.50,CFS
