DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-03T18,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 2.45,CFS
2020-09-04T00,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 5.73,CFS
2020-09-04T06,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 8.46,CFS
2020-09-04T12,BNDN5,2020-09-03T00,TC+KHGMEC_lstm,10.44,CFS
2020-09-04T18,BNDN5,2020-09-03T00,TC+KHGMEC_lstm,11.29,CFS
2020-09-05T00,BNDN5,2020-09-03T00,TC+KHGMEC_lstm,11.69,CFS
2020-09-05T06,BNDN5,2020-09-03T00,TC+KHGMEC_lstm,11.76,CFS
2020-09-05T12,BNDN5,2020-09-03T00,TC+KHGMEC_lstm,10.70,CFS
2020-09-05T18,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 8.00,CFS
2020-09-06T00,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 6.47,CFS
2020-09-06T06,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 5.31,CFS
2020-09-06T12,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 3.91,CFS
2020-09-06T18,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 1.95,CFS
2020-09-07T00,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 1.03,CFS
2020-09-07T06,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.65,CFS
2020-09-07T12,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.49,CFS
2020-09-07T18,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T00,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T06,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T12,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T18,BNDN5,2020-09-03T00,TC+KHGMEC_lstm, 0.00,CFS
