DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-18T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,62.90,CFS
2021-08-19T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,62.90,CFS
2021-08-19T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,59.04,CFS
2021-08-19T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,59.04,CFS
2021-08-19T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,59.04,CFS
2021-08-20T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,59.04,CFS
2021-08-20T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.83,CFS
2021-08-20T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.83,CFS
2021-08-20T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.83,CFS
2021-08-21T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.83,CFS
2021-08-21T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-21T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-21T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-22T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-22T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-22T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-22T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-23T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-23T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-23T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-23T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-24T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.18,CFS
2021-08-24T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.63,CFS
2021-08-24T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.63,CFS
2021-08-24T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.63,CFS
2021-08-25T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.63,CFS
2021-08-25T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.08,CFS
2021-08-25T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.08,CFS
2021-08-25T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.08,CFS
2021-08-26T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,54.08,CFS
2021-08-26T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,58.49,CFS
2021-08-26T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,58.49,CFS
2021-08-26T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,58.49,CFS
2021-08-27T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,58.49,CFS
2021-08-27T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-27T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-27T18,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T00,BNDN5,2021-08-18T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T06,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.73,CFS
2021-08-28T12,BNDN5,2021-08-18T00,TC+KHGMEC_raw,55.73,CFS
2021-08-18T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-20T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-20T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.55,CFS
2021-08-20T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.55,CFS
2021-08-20T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.55,CFS
2021-08-21T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 0.55,CFS
2021-08-21T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-21T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-21T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-22T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-22T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 3.31,CFS
2021-08-22T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 3.31,CFS
2021-08-22T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 3.31,CFS
2021-08-23T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 3.31,CFS
2021-08-23T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 8.83,CFS
2021-08-23T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 8.83,CFS
2021-08-23T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 8.83,CFS
2021-08-24T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw, 8.83,CFS
2021-08-24T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw,34.76,CFS
2021-08-24T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw,34.76,CFS
2021-08-24T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw,34.76,CFS
2021-08-25T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw,34.76,CFS
2021-08-25T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw,66.77,CFS
2021-08-25T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw,66.77,CFS
2021-08-25T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw,66.77,CFS
2021-08-26T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw,66.77,CFS
2021-08-26T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw,84.42,CFS
2021-08-26T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw,84.42,CFS
2021-08-26T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw,84.42,CFS
2021-08-27T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw,84.42,CFS
2021-08-27T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw,89.39,CFS
2021-08-27T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw,89.39,CFS
2021-08-27T18,ARWN8,2021-08-18T00,TC+KHGMEC_raw,89.39,CFS
2021-08-28T00,ARWN8,2021-08-18T00,TC+KHGMEC_raw,89.39,CFS
2021-08-28T06,ARWN8,2021-08-18T00,TC+KHGMEC_raw,87.73,CFS
2021-08-28T12,ARWN8,2021-08-18T00,TC+KHGMEC_raw,87.73,CFS
2021-08-18T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-19T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-19T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-19T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-19T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-20T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-20T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-20T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-20T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-21T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-21T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-21T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-21T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-22T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-22T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-22T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-22T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-23T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-23T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-23T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-23T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T18,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T00,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T06,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T12,TCCC1,2021-08-18T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-18T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,160.57,CFS
2021-08-19T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,160.57,CFS
2021-08-19T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,158.36,CFS
2021-08-19T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,158.36,CFS
2021-08-19T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,158.36,CFS
2021-08-20T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,158.36,CFS
2021-08-20T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,155.61,CFS
2021-08-20T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,155.61,CFS
2021-08-20T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,155.61,CFS
2021-08-21T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,155.61,CFS
2021-08-21T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,153.40,CFS
2021-08-21T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,153.40,CFS
2021-08-21T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,153.40,CFS
2021-08-22T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,153.40,CFS
2021-08-22T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,150.64,CFS
2021-08-22T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,150.64,CFS
2021-08-22T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,150.64,CFS
2021-08-23T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,150.64,CFS
2021-08-23T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,148.43,CFS
2021-08-23T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,148.43,CFS
2021-08-23T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,148.43,CFS
2021-08-24T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,148.43,CFS
2021-08-24T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,145.67,CFS
2021-08-24T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,145.67,CFS
2021-08-24T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,145.67,CFS
2021-08-25T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,145.67,CFS
2021-08-25T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,143.47,CFS
2021-08-25T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,143.47,CFS
2021-08-25T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,143.47,CFS
2021-08-26T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,143.47,CFS
2021-08-26T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,141.26,CFS
2021-08-26T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,141.26,CFS
2021-08-26T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,141.26,CFS
2021-08-27T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,141.26,CFS
2021-08-27T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,139.60,CFS
2021-08-27T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,139.60,CFS
2021-08-27T18,CARO2,2021-08-18T00,TC+KHGMEC_raw,139.60,CFS
2021-08-28T00,CARO2,2021-08-18T00,TC+KHGMEC_raw,139.60,CFS
2021-08-28T06,CARO2,2021-08-18T00,TC+KHGMEC_raw,137.95,CFS
2021-08-28T12,CARO2,2021-08-18T00,TC+KHGMEC_raw,137.95,CFS
2021-08-18T18,ESSC2,2021-08-18T00,TC+KHGMEC_raw,36.97,CFS
2021-08-19T00,ESSC2,2021-08-18T00,TC+KHGMEC_raw,36.97,CFS
2021-08-19T06,ESSC2,2021-08-18T00,TC+KHGMEC_raw,36.42,CFS
2021-08-19T12,ESSC2,2021-08-18T00,TC+KHGMEC_raw,36.42,CFS
2021-08-19T18,ESSC2,2021-08-18T00,TC+KHGMEC_raw,36.42,CFS
2021-08-20T00,ESSC2,2021-08-18T00,TC+KHGMEC_raw,36.42,CFS
2021-08-20T06,ESSC2,2021-08-18T00,TC+KHGMEC_raw,34.76,CFS
2021-08-20T12,ESSC2,2021-08-18T00,TC+KHGMEC_raw,34.76,CFS
