DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-24T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-25T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-25T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-25T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-25T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-26T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-26T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-26T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-26T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-27T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-27T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-27T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-27T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-28T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-29T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-30T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.63,CFS
2021-01-30T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-30T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-30T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-01-31T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-01-31T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-01T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-01T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-01T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-01T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-02T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-02T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-02T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-02T18,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-03T00,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-03T06,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-03T12,BNDN5,2021-01-24T00,TC+KHGMEC_bc, 0.69,CFS
2021-01-24T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.94,CFS
2021-01-25T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.94,CFS
2021-01-25T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.42,CFS
2021-01-25T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.42,CFS
2021-01-25T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.42,CFS
2021-01-26T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.42,CFS
2021-01-26T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.30,CFS
2021-01-26T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.30,CFS
2021-01-26T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.30,CFS
2021-01-27T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.30,CFS
2021-01-27T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.59,CFS
2021-01-27T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.59,CFS
2021-01-27T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.59,CFS
2021-01-28T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.59,CFS
2021-01-28T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.71,CFS
2021-01-28T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.71,CFS
2021-01-28T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.71,CFS
2021-01-29T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,19.71,CFS
2021-01-29T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.09,CFS
2021-01-29T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.09,CFS
2021-01-29T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.09,CFS
2021-01-30T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.09,CFS
2021-01-30T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.27,CFS
2021-01-30T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.27,CFS
2021-01-30T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.27,CFS
2021-01-31T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.27,CFS
2021-01-31T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.60,CFS
2021-01-31T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.60,CFS
2021-01-31T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.60,CFS
2021-02-01T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.60,CFS
2021-02-01T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.18,CFS
2021-02-01T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.18,CFS
2021-02-01T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.18,CFS
2021-02-02T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.18,CFS
2021-02-02T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.24,CFS
2021-02-02T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.24,CFS
2021-02-02T18,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.24,CFS
2021-02-03T00,ARWN8,2021-01-24T00,TC+KHGMEC_bc,21.24,CFS
2021-02-03T06,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.23,CFS
2021-02-03T12,ARWN8,2021-01-24T00,TC+KHGMEC_bc,20.23,CFS
2021-01-24T18,TCCC1,2021-01-24T00,TC+KHGMEC_bc,67.08,CFS
2021-01-25T00,TCCC1,2021-01-24T00,TC+KHGMEC_bc,67.08,CFS
2021-01-25T06,TCCC1,2021-01-24T00,TC+KHGMEC_bc,60.86,CFS
