DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-28T18,BNDN5,2021-08-28T00,TC+KHGMEC_raw,56.83,CFS
2021-08-29T00,BNDN5,2021-08-28T00,TC+KHGMEC_raw,56.83,CFS
2021-08-29T06,BNDN5,2021-08-28T00,TC+KHGMEC_raw,58.49,CFS
2021-08-29T12,BNDN5,2021-08-28T00,TC+KHGMEC_raw,58.49,CFS
2021-08-29T18,BNDN5,2021-08-28T00,TC+KHGMEC_raw,58.49,CFS
2021-08-30T00,BNDN5,2021-08-28T00,TC+KHGMEC_raw,58.49,CFS
2021-08-30T06,BNDN5,2021-08-28T00,TC+KHGMEC_raw,57.94,CFS
2021-08-30T12,BNDN5,2021-08-28T00,TC+KHGMEC_raw,57.94,CFS
2021-08-30T18,BNDN5,2021-08-28T00,TC+KHGMEC_raw,57.94,CFS
2021-08-31T00,BNDN5,2021-08-28T00,TC+KHGMEC_raw,57.94,CFS
2021-08-31T06,BNDN5,2021-08-28T00,TC+KHGMEC_raw,55.73,CFS
2021-08-31T12,BNDN5,2021-08-28T00,TC+KHGMEC_raw,55.73,CFS
2021-08-31T18,BNDN5,2021-08-28T00,TC+KHGMEC_raw,55.73,CFS
2021-09-01T00,BNDN5,2021-08-28T00,TC+KHGMEC_raw,55.73,CFS
2021-09-01T06,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-01T12,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-01T18,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-02T00,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-02T06,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-02T12,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-02T18,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-03T00,BNDN5,2021-08-28T00,TC+KHGMEC_raw,54.63,CFS
2021-09-03T06,BNDN5,2021-08-28T00,TC+KHGMEC_raw,55.18,CFS
